Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2020-07-08 05:45:00,9276.07,9281.81,9268.62,9270.63,270.753655,2020-07-08 05:59:59.999,2511534.88519796,4704,119.763214,1110993.79071758,0,1.0,1.0,-1.0
2020-07-08 06:00:00,9270.65,9282.54,9269.87,9278.59,247.872272,2020-07-08 06:14:59.999,2299251.41940736,4510,124.071949,1150903.35979102,0,0.0,1.0,-1.0
2020-07-08 06:15:00,9278.59,9283.19,9268.27,9279.01,340.588015,2020-07-08 06:29:59.999,3159491.6581536,4888,169.095003,1568708.83496319,0,0.0,1.0,-1.0
2020-07-08 06:30:00,9279.0,9280.76,9260.17,9267.91,419.038875,2020-07-08 06:44:59.999,3885350.08845806,4819,208.703348,1935234.17984812,0,0.0,1.0,-1.0
2020-07-08 06:45:00,9267.52,9269.38,9258.76,9267.99,345.775238,2020-07-08 06:59:59.999,3203731.90007609,4511,143.998583,1334217.77301953,0,-1.0,1.0,-1.0
2020-07-08 07:00:00,9268.0,9286.24,9260.76,9285.7,461.878723,2020-07-08 07:14:59.999,4282947.39351966,6042,257.436785,2387278.73097962,0,0.0,1.0,-1.0
2020-07-08 07:15:00,9285.7,9289.9,9278.39,9282.0,356.450716,2020-07-08 07:29:59.999,3309506.11127059,5300,143.9597,1336679.7369605,0,1.0,1.0,-1.0
2020-07-08 07:30:00,9282.0,9291.55,9281.01,9287.32,497.833047,2020-07-08 07:44:59.999,4623257.73514869,7804,227.810275,2115683.91403291,0,0.0,1.0,-1.0
2020-07-08 07:45:00,9287.23,9287.47,9275.57,9284.15,364.517368,2020-07-08 07:59:59.999,3383081.13852848,5502,132.405413,1228892.85253798,0,0.0,1.0,-1.0
2020-07-08 08:00:00,9284.14,9300.0,9284.14,9296.8,572.761603,2020-07-08 08:14:59.999,5320960.08662768,7105,298.80526,2775952.47637745,0,0.0,1.0,-1.0
2020-07-08 08:15:00,9296.79,9302.31,9238.0,9278.98,801.052192,2020-07-08 08:29:59.999,7435719.34982911,8092,244.885971,2274674.76473307,0,0.0,1.0,-1.0
2020-07-08 08:30:00,9278.98,9281.18,9264.67,9277.67,575.708056,2020-07-08 08:44:59.999,5339401.81741713,6870,311.425777,2888298.32580809,0,-1.0,1.0,-1.0
2020-07-08 08:45:00,9278.16,9286.21,9271.44,9285.62,352.574615,2020-07-08 08:59:59.999,3271682.62688763,5634,145.536499,1350439.03121424,0,0.0,1.0,-1.0
2020-07-08 09:00:00,9284.87,9293.87,9279.96,9285.99,481.493515,2020-07-08 09:14:59.999,4471146.80373274,6877,251.969117,2339800.42541821,0,0.0,1.0,-1.0
2020-07-08 09:15:00,9286.0,9289.71,9268.0,9270.29,496.19543,2020-07-08 09:29:59.999,4604351.79846256,6939,208.559789,1935356.50705911,0,0.0,1.0,-1.0
2020-07-08 09:30:00,9270.26,9279.0,9265.71,9270.0,462.899242,2020-07-08 09:44:59.999,4291949.74825374,5464,199.3321,1848190.55798285,0,0.0,1.0,-1.0
2020-07-08 09:45:00,9270.0,9285.0,9267.0,9283.52,338.252209,2020-07-08 09:59:59.999,3137771.67624828,5516,169.915749,1576318.31875682,0,0.0,1.0,-1.0
2020-07-08 10:00:00,9283.52,9293.39,9279.15,9285.49,525.501151,2020-07-08 10:14:59.999,4880344.6136764,6880,222.727697,2068434.4107221,0,1.0,1.0,-1.0
2020-07-08 10:15:00,9285.75,9292.99,9282.73,9282.92,376.123083,2020-07-08 10:29:59.999,3493647.72184551,5620,182.550382,1695670.55172697,0,0.0,1.0,-1.0
2020-07-08 10:30:00,9282.71,9291.44,9278.0,9291.43,273.373402,2020-07-08 10:44:59.999,2538052.47002721,4992,145.41475,1349962.13804547,0,0.0,1.0,-1.0
2020-07-08 10:45:00,9291.43,9301.24,9285.07,9292.1,568.883032,2020-07-08 10:59:59.999,5288142.58259922,7588,280.462811,2607235.09896774,0,0.0,1.0,-1.0
2020-07-08 11:00:00,9292.1,9309.0,9285.23,9288.03,816.676105,2020-07-08 11:14:59.999,7594291.54370654,8828,328.416353,3053824.90729629,0,0.0,1.0,-1.0
2020-07-08 11:15:00,9288.04,9293.73,9281.0,9292.12,381.31425,2020-07-08 11:29:59.999,3541564.72748032,5372,177.30657,1646778.59369212,0,0.0,1.0,-1.0
2020-07-08 11:30:00,9292.16,9299.48,9285.87,9299.46,297.752077,2020-07-08 11:44:59.999,2766705.02696901,5420,120.644113,1121007.94806771,0,0.0,1.0,-1.0
2020-07-08 11:45:00,9299.45,9310.0,9293.83,9309.83,386.700492,2020-07-08 11:59:59.999,3597850.74640624,5850,212.298884,1975328.88816973,0,0.0,1.0,-1.0
2020-07-08 12:00:00,9309.83,9330.0,9291.04,9297.14,1313.723065,2020-07-08 12:14:59.999,12237262.85374369,13421,710.378902,6617768.12328431,0,0.0,1.0,-1.0
2020-07-08 12:15:00,9297.14,9298.13,9285.0,9296.21,460.450411,2020-07-08 12:29:59.999,4279271.99463596,6574,190.283303,1768521.12740157,0,-1.0,1.0,-1.0
2020-07-08 12:30:00,9296.21,9308.2,9285.0,9285.86,667.973289,2020-07-08 12:44:59.999,6209969.75898691,9089,263.443581,2449384.07628555,0,0.0,1.0,-1.0
2020-07-08 12:45:00,9285.86,9297.6,9284.0,9297.47,500.752619,2020-07-08 12:59:59.999,4652251.82036661,7679,232.592711,2160950.03389595,0,0.0,1.0,-1.0
2020-07-08 13:00:00,9297.48,9306.81,9293.63,9305.11,457.438275,2020-07-08 13:14:59.999,4254322.91726623,7852,269.914502,2510345.28212681,0,1.0,1.0,-1.0
2020-07-08 13:15:00,9305.05,9316.45,9303.42,9307.98,861.749249,2020-07-08 13:29:59.999,8024151.03171459,8689,390.196346,3633182.30061748,0,1.0,1.0,-1.0
2020-07-08 13:30:00,9307.98,9343.41,9305.73,9329.04,1370.517115,2020-07-08 13:44:59.999,12784209.13206246,11782,827.074808,7717007.88470792,0,0.0,1.0,-1.0
2020-07-08 13:45:00,9329.04,9453.98,9327.86,9437.99,4528.410565,2020-07-08 13:59:59.999,42596145.38694444,35322,2718.017833,25564011.94014542,0,1.0,1.0,-1.0
2020-07-08 14:00:00,9435.8,9470.0,9415.77,9436.71,2648.00485,2020-07-08 14:14:59.999,25006761.74700198,20181,1371.838488,12956904.5781375,0,1.0,1.0,-1.0
2020-07-08 14:15:00,9437.87,9449.14,9415.47,9418.19,916.595006,2020-07-08 14:29:59.999,8643902.47070299,9564,423.477357,3993715.29806987,0,0.0,1.0,-1.0
2020-07-08 14:30:00,9418.18,9430.71,9407.66,9429.06,836.348735,2020-07-08 14:44:59.999,7879603.68625024,8166,433.678178,4086011.47999353,0,0.0,1.0,-1.0
2020-07-08 14:45:00,9428.83,9439.5,9414.0,9425.01,598.682006,2020-07-08 14:59:59.999,5643894.42105236,5763,305.036629,2875616.86132435,0,0.0,1.0,-1.0
2020-07-08 15:00:00,9425.0,9440.0,9416.43,9429.16,923.702153,2020-07-08 15:14:59.999,8710078.78413767,7695,342.014587,3225768.99220819,0,0.0,1.0,-1.0
2020-07-08 15:15:00,9429.09,9438.76,9417.28,9420.91,376.297519,2020-07-08 15:29:59.999,3547639.41410294,5294,207.335825,1954754.68594045,0,0.0,1.0,-1.0
2020-07-08 15:30:00,9420.89,9426.53,9410.0,9411.7,681.789136,2020-07-08 15:44:59.999,6419923.89392004,7074,273.976231,2580121.86546273,0,0.0,1.0,-1.0
2020-07-08 15:45:00,9411.71,9423.0,9390.69,9411.72,850.912085,2020-07-08 15:59:59.999,8005839.2840423,10008,445.881482,4195538.81318945,0,0.0,1.0,-1.0
2020-07-08 16:00:00,9411.38,9423.84,9381.6,9404.27,1271.485104,2020-07-08 16:14:59.999,11950348.57182373,9779,458.981824,4313658.16456969,0,0.0,1.0,-1.0
2020-07-08 16:15:00,9404.28,9431.69,9401.79,9422.08,636.097337,2020-07-08 16:29:59.999,5990518.55319058,8114,313.689206,2953942.63641801,0,0.0,1.0,-1.0
2020-07-08 16:30:00,9422.07,9432.0,9410.0,9415.08,723.005578,2020-07-08 16:44:59.999,6811768.53767714,7000,362.416305,3414214.00086368,0,0.0,1.0,-1.0
2020-07-08 16:45:00,9415.09,9423.0,9409.4,9411.43,414.706476,2020-07-08 16:59:59.999,3904848.81021103,4582,179.560325,1690837.10085857,0,0.0,1.0,-1.0
2020-07-08 17:00:00,9411.44,9421.35,9402.0,9405.37,395.775773,2020-07-08 17:14:59.999,3724705.29305999,4610,202.159899,1902434.57691195,0,0.0,1.0,-1.0
2020-07-08 17:15:00,9405.3,9412.96,9399.13,9410.99,318.542002,2020-07-08 17:29:59.999,2996423.48162245,4020,159.705459,1502266.60496201,0,0.0,1.0,-1.0
2020-07-08 17:30:00,9411.0,9426.0,9410.88,9421.1,481.147704,2020-07-08 17:44:59.999,4533504.9372186,4651,309.918072,2920252.64831824,0,1.0,1.0,-1.0
2020-07-08 17:45:00,9421.1,9428.0,9417.01,9422.0,344.182605,2020-07-08 17:59:59.999,3243092.33903656,4467,205.72155,1938469.18314903,0,1.0,1.0,-1.0
2020-07-08 18:00:00,9421.99,9425.0,9396.33,9414.9,369.302966,2020-07-08 18:14:59.999,3476609.4679618,4216,135.994566,1280435.96027244,0,0.0,1.0,-1.0
2020-07-08 18:15:00,9414.9,9422.76,9411.45,9422.74,301.730315,2020-07-08 18:29:59.999,2841270.35252209,3806,162.831196,1533306.08910991,0,0.0,1.0,-1.0
2020-07-08 18:30:00,9422.74,9430.0,9407.23,9410.79,348.740561,2020-07-08 18:44:59.999,3285223.32852464,4684,185.54403,1748037.23303494,0,0.0,1.0,-1.0
2020-07-08 18:45:00,9410.8,9415.01,9404.11,9413.87,330.189843,2020-07-08 18:59:59.999,3107262.61631389,4078,160.654034,1511886.01655197,0,-1.0,1.0,-1.0
2020-07-08 19:00:00,9413.88,9426.0,9413.68,9425.16,286.684707,2020-07-08 19:14:59.999,2700737.11075425,4110,145.021745,1366216.5994221,0,1.0,1.0,-1.0
2020-07-08 19:15:00,9425.17,9433.0,9421.71,9430.49,417.697488,2020-07-08 19:29:59.999,3938307.89413909,4282,208.899084,1969754.56542673,0,1.0,1.0,-1.0
2020-07-08 19:30:00,9430.97,9445.0,9426.85,9435.66,736.833973,2020-07-08 19:44:59.999,6952779.76038929,5554,428.687805,4044867.44584128,0,0.0,1.0,-1.0
2020-07-08 19:45:00,9435.66,9439.74,9426.96,9430.0,297.548062,2020-07-08 19:59:59.999,2807153.58619007,4418,128.768941,1214817.41493939,0,0.0,1.0,-1.0
2020-07-08 20:00:00,9430.0,9445.0,9427.98,9440.21,604.267101,2020-07-08 20:14:59.999,5702926.33138342,6064,311.434227,2939498.23003431,0,0.0,1.0,-1.0
2020-07-08 20:15:00,9440.21,9442.0,9422.74,9431.8,658.798571,2020-07-08 20:29:59.999,6212774.96187349,5373,336.120815,3169544.94623103,0,0.0,1.0,-1.0
2020-07-08 20:30:00,9431.8,9439.13,9418.98,9433.64,805.794824,2020-07-08 20:44:59.999,7597750.81082895,7567,444.747293,4193893.52189321,0,0.0,1.0,-1.0
2020-07-08 20:45:00,9433.64,9435.0,9406.48,9433.35,1441.128642,2020-07-08 20:59:59.999,13581359.07787221,10040,684.109525,6446949.78919641,0,0.0,1.0,-1.0
2020-07-08 21:00:00,9433.42,9435.76,9421.15,9423.12,609.731927,2020-07-08 21:14:59.999,5748482.34441574,6433,257.035596,2423693.02299787,0,0.0,1.0,-1.0
2020-07-08 21:15:00,9423.12,9423.12,9416.99,9421.02,299.76875,2020-07-08 21:29:59.999,2823827.0740371,4716,152.811766,1439489.23773145,0,-1.0,1.0,-1.0
2020-07-08 21:30:00,9421.02,9430.0,9421.02,9428.95,224.348777,2020-07-08 21:44:59.999,2114868.92165429,4125,99.567321,938632.00763452,0,0.0,1.0,-1.0
2020-07-08 21:45:00,9429.54,9437.2,9426.94,9429.99,273.198565,2020-07-08 21:59:59.999,2576621.09672386,4599,152.310796,1436456.5015378,0,1.0,1.0,-1.0
2020-07-08 22:00:00,9430.0,9441.64,9424.6,9437.53,357.890214,2020-07-08 22:14:59.999,3375602.25031825,4774,185.695037,1751482.42839851,0,0.0,1.0,-1.0
2020-07-08 22:15:00,9437.53,9450.25,9437.53,9439.89,581.013644,2020-07-08 22:29:59.999,5488357.02981337,5860,331.969031,3136162.38571598,0,1.0,1.0,-1.0
2020-07-08 22:30:00,9439.48,9468.0,9438.89,9461.57,878.844256,2020-07-08 22:44:59.999,8313706.42556514,6865,583.184712,5517404.131703,0,1.0,1.0,-1.0
2020-07-08 22:45:00,9461.01,9463.93,9445.67,9448.87,400.697074,2020-07-08 22:59:59.999,3788483.32083131,5644,199.097228,1882439.22594091,0,0.0,1.0,-1.0
2020-07-08 23:00:00,9448.88,9449.95,9429.38,9444.48,330.771908,2020-07-08 23:14:59.999,3122562.0226764,5910,132.476551,1250555.23681429,0,-1.0,1.0,-1.0
2020-07-08 23:15:00,9444.48,9444.64,9420.0,9425.43,421.831501,2020-07-08 23:29:59.999,3977568.57730358,6054,234.240001,2208681.44320565,0,-1.0,1.0,-1.0
2020-07-08 23:30:00,9425.5,9433.48,9418.65,9421.43,310.817823,2020-07-08 23:44:59.999,2929165.1400572,4817,150.139869,1414992.43323959,0,-1.0,1.0,-1.0
2020-07-08 23:45:00,9421.17,9439.14,9421.17,9436.06,356.505975,2020-07-08 23:59:59.999,3363086.54091855,4463,171.857249,1621241.50246461,0,0.0,1.0,-1.0
2020-07-09 00:00:00,9436.06,9440.79,9410.09,9418.38,506.088639,2020-07-09 00:14:59.999,4770568.19875523,6849,181.129523,1707097.55038223,0,0.0,1.0,-1.0
2020-07-09 00:15:00,9418.21,9420.0,9392.0,9403.31,543.153865,2020-07-09 00:29:59.999,5109917.42139407,7208,230.787174,2171306.52204163,0,-1.0,1.0,-1.0
2020-07-09 00:30:00,9403.31,9419.48,9396.29,9410.02,441.243418,2020-07-09 00:44:59.999,4152230.44509394,5462,191.065162,1798241.70293993,0,0.0,1.0,-1.0
2020-07-09 00:45:00,9410.03,9413.13,9394.67,9410.0,418.814072,2020-07-09 00:59:59.999,3939603.66721481,4900,180.740017,1700226.20773323,0,0.0,1.0,-1.0
2020-07-09 01:00:00,9410.39,9410.46,9383.68,9386.55,577.732704,2020-07-09 01:14:59.999,5427205.98336975,6449,286.887502,2695201.54854062,0,0.0,1.0,-1.0
2020-07-09 01:15:00,9386.85,9408.68,9381.22,9402.36,368.388854,2020-07-09 01:29:59.999,3461727.00465567,5870,183.330702,1722631.84655413,0,0.0,1.0,-1.0
2020-07-09 01:30:00,9402.35,9406.67,9400.0,9403.77,206.957001,2020-07-09 01:44:59.999,1946075.14861191,3267,96.761557,909887.02118989,0,1.0,1.0,-1.0
2020-07-09 01:45:00,9403.77,9403.91,9378.89,9382.01,644.898132,2020-07-09 01:59:59.999,6054991.11804186,9196,249.093903,2338793.1581373,0,0.0,1.0,-1.0
2020-07-09 02:00:00,9382.11,9400.0,9365.0,9392.1,811.684771,2020-07-09 02:14:59.999,7617757.8800715,8827,500.567254,4697254.60419337,0,0.0,1.0,-1.0
2020-07-09 02:15:00,9392.04,9406.16,9389.69,9397.11,285.57213,2020-07-09 02:29:59.999,2684251.59275033,5573,160.298884,1506706.16254757,0,1.0,1.0,-1.0
2020-07-09 02:30:00,9397.96,9398.07,9370.6,9374.08,514.284348,2020-07-09 02:44:59.999,4825709.54346558,6731,192.069709,1802474.99063967,0,0.0,1.0,-1.0
2020-07-09 02:45:00,9374.08,9389.47,9360.0,9382.5,657.240483,2020-07-09 02:59:59.999,6162152.46782612,9643,340.32376,3191035.02289621,0,0.0,1.0,-1.0
2020-07-09 03:00:00,9383.0,9390.5,9372.27,9390.18,309.293031,2020-07-09 03:14:59.999,2901309.43837205,4528,192.451251,1805184.81032893,0,0.0,1.0,-1.0
2020-07-09 03:15:00,9390.17,9392.72,9378.0,9378.01,270.711372,2020-07-09 03:29:59.999,2541155.51129437,3909,127.55938,1197366.59147154,0,0.0,1.0,-1.0
2020-07-09 03:30:00,9378.0,9388.44,9372.46,9386.9,336.108581,2020-07-09 03:44:59.999,3152707.45817884,3911,142.697994,1338482.33208454,0,0.0,1.0,-1.0
2020-07-09 03:45:00,9386.9,9392.0,9385.01,9385.02,211.407443,2020-07-09 03:59:59.999,1984805.13569843,3292,102.937008,966444.08884276,0,1.0,1.0,-1.0
2020-07-09 04:00:00,9385.02,9393.06,9375.95,9392.01,351.538841,2020-07-09 04:14:59.999,3299389.85511783,4002,165.66561,1554818.59626438,0,0.0,1.0,-1.0
2020-07-09 04:15:00,9392.0,9403.96,9392.0,9398.04,396.001047,2020-07-09 04:29:59.999,3721886.26834962,4231,210.720383,1980509.60832809,0,1.0,1.0,-1.0
2020-07-09 04:30:00,9398.04,9401.18,9381.23,9390.41,332.674047,2020-07-09 04:44:59.999,3125663.09908296,4020,133.703308,1256402.7789334,0,0.0,1.0,-1.0
2020-07-09 04:45:00,9390.42,9392.24,9378.49,9387.26,199.584753,2020-07-09 04:59:59.999,1873343.43076665,3201,106.177151,996679.65104431,0,-1.0,1.0,-1.0
2020-07-09 05:00:00,9387.26,9400.0,9382.72,9397.41,264.603359,2020-07-09 05:14:59.999,2485114.84279479,4826,150.208213,1410608.87826694,0,0.0,1.0,-1.0
2020-07-09 05:15:00,9397.64,9405.88,9394.89,9402.0,366.08854,2020-07-09 05:29:59.999,3441110.80330763,4575,185.616815,1744798.3799298,0,1.0,1.0,-1.0
2020-07-09 05:30:00,9402.01,9402.82,9384.0,9387.0,374.145598,2020-07-09 05:44:59.999,3513557.38683573,5100,157.617078,1480241.08616714,0,0.0,1.0,-1.0
2020-07-09 05:45:00,9386.94,9392.5,9379.01,9381.58,404.839946,2020-07-09 05:59:59.999,3798995.83887987,5560,202.696846,1902137.67402532,0,-1.0,1.0,-1.0
2020-07-09 06:00:00,9381.46,9402.0,9378.31,9399.92,389.930524,2020-07-09 06:14:59.999,3663018.70290114,5815,220.549505,2071964.84052672,0,0.0,1.0,-1.0
2020-07-09 06:15:00,9399.94,9400.95,9392.1,9397.13,222.586116,2020-07-09 06:29:59.999,2091471.09966029,3404,106.129309,997227.7545222,0,1.0,1.0,-1.0
2020-07-09 06:30:00,9396.59,9419.61,9389.98,9413.75,373.400357,2020-07-09 06:44:59.999,3511243.59747841,4499,204.523666,1923434.56243546,0,0.0,1.0,-1.0
2020-07-09 06:45:00,9413.56,9415.66,9406.9,9412.0,329.295247,2020-07-09 06:59:59.999,3099505.73659871,4328,156.91828,1477029.95506511,0,1.0,1.0,-1.0
2020-07-09 07:00:00,9412.0,9413.92,9395.85,9403.73,491.818347,2020-07-09 07:14:59.999,4625113.59408051,5247,184.720431,1737180.57845482,0,0.0,1.0,-1.0
2020-07-09 07:15:00,9403.84,9406.94,9386.27,9393.84,514.96527,2020-07-09 07:29:59.999,4839827.47839235,5295,198.873655,1869491.81599817,0,-1.0,1.0,-1.0
2020-07-09 07:30:00,9393.85,9411.23,9387.72,9401.96,481.468245,2020-07-09 07:44:59.999,4526444.34217847,5739,249.426579,2345118.12793538,0,0.0,1.0,-1.0
2020-07-09 07:45:00,9401.96,9408.41,9398.49,9402.32,309.80231,2020-07-09 07:59:59.999,2913200.69164544,4243,141.723215,1332723.7398999,0,1.0,1.0,-1.0
2020-07-09 08:00:00,9402.58,9405.0,9395.75,9403.47,307.437828,2020-07-09 08:14:59.999,2890191.18870836,4161,160.201849,1506028.52458849,0,0.0,1.0,-1.0
2020-07-09 08:15:00,9403.47,9404.28,9390.77,9391.72,339.507217,2020-07-09 08:29:59.999,3189858.59272379,4249,141.193982,1326462.43377961,0,0.0,1.0,-1.0
2020-07-09 08:30:00,9391.39,9398.83,9390.78,9398.35,245.210098,2020-07-09 08:44:59.999,2303499.1990788,3537,134.309748,1261707.30960364,0,0.0,1.0,-1.0
2020-07-09 08:45:00,9398.35,9402.76,9392.69,9397.49,301.387521,2020-07-09 08:59:59.999,2832521.60631404,3677,125.69062,1181320.36805641,0,0.0,1.0,-1.0
2020-07-09 09:00:00,9397.58,9398.07,9386.0,9390.89,364.927024,2020-07-09 09:14:59.999,3427071.20997739,4214,161.201327,1513787.33136288,0,0.0,1.0,-1.0
2020-07-09 09:15:00,9390.89,9390.89,9379.27,9384.77,480.518625,2020-07-09 09:29:59.999,4508789.16096734,4492,221.805636,2081162.15554467,0,-1.0,1.0,-1.0
2020-07-09 09:30:00,9384.77,9393.65,9383.4,9388.5,334.604093,2020-07-09 09:44:59.999,3141638.30079889,3999,165.171171,1550753.33155042,0,0.0,1.0,-1.0
2020-07-09 09:45:00,9388.5,9396.0,9383.04,9383.92,274.134561,2020-07-09 09:59:59.999,2574382.13898362,3560,116.316079,1092288.0600125,0,0.0,1.0,-1.0
2020-07-09 10:00:00,9383.91,9388.35,9326.0,9371.32,1192.842846,2020-07-09 10:14:59.999,11170104.89050913,7852,450.054463,4215662.23886408,0,0.0,1.0,-1.0
2020-07-09 10:15:00,9371.32,9383.56,9370.09,9380.66,444.654166,2020-07-09 10:29:59.999,4170522.42302139,5387,218.348081,2047881.40164938,0,0.0,1.0,-1.0
2020-07-09 10:30:00,9380.66,9380.74,9350.17,9373.54,641.480499,2020-07-09 10:44:59.999,6007371.19028078,6184,303.771215,2844300.71283287,0,0.0,1.0,-1.0
2020-07-09 10:45:00,9373.55,9375.5,9362.55,9364.04,277.140495,2020-07-09 10:59:59.999,2596378.69914899,4276,147.034021,1377426.9535937,0,-1.0,1.0,-1.0
2020-07-09 11:00:00,9364.54,9383.0,9355.56,9380.4,597.025473,2020-07-09 11:14:59.999,5593349.51282087,6192,374.719287,3510206.1176921,0,0.0,1.0,-1.0
2020-07-09 11:15:00,9380.56,9387.58,9376.15,9382.68,317.458916,2020-07-09 11:29:59.999,2978401.4509597,5498,153.004455,1435458.70051728,0,1.0,1.0,-1.0
2020-07-09 11:30:00,9382.93,9397.0,9380.0,9394.5,357.35555,2020-07-09 11:44:59.999,3355343.81777042,4835,184.719643,1734513.67762922,0,0.0,1.0,-1.0
2020-07-09 11:45:00,9394.5,9403.16,9389.06,9401.71,545.482928,2020-07-09 11:59:59.999,5126045.42382639,6239,266.097241,2500493.10680231,0,1.0,1.0,-1.0
2020-07-09 12:00:00,9401.7,9415.71,9392.59,9400.51,723.890465,2020-07-09 12:14:59.999,6808711.3895892,8777,360.197915,3387925.74229483,0,0.0,1.0,-1.0
2020-07-09 12:15:00,9400.1,9414.31,9399.44,9413.65,461.053994,2020-07-09 12:29:59.999,4336575.35960033,6293,222.859056,2096350.27245553,0,0.0,1.0,-1.0
2020-07-09 12:30:00,9413.38,9413.6,9401.21,9402.56,282.811776,2020-07-09 12:44:59.999,2660124.16872081,4829,129.235744,1215613.36111477,0,0.0,1.0,-1.0
2020-07-09 12:45:00,9402.18,9432.92,9401.62,9422.61,568.122531,2020-07-09 12:59:59.999,5351386.51179534,5633,301.862927,2843163.6498586,0,0.0,1.0,-1.0
2020-07-09 13:00:00,9422.61,9426.87,9400.0,9400.03,406.944934,2020-07-09 13:14:59.999,3828510.77932227,5889,168.753005,1587691.22652176,0,0.0,1.0,-1.0
2020-07-09 13:15:00,9400.02,9406.01,9391.15,9399.89,462.331519,2020-07-09 13:29:59.999,4345369.92705445,5723,189.505196,1781091.76188996,0,-1.0,1.0,-1.0
2020-07-09 13:30:00,9399.89,9409.0,9383.83,9383.83,449.946048,2020-07-09 13:44:59.999,4228808.793989,5433,204.200008,1919195.00010004,0,0.0,1.0,-1.0
2020-07-09 13:45:00,9383.83,9394.65,9373.53,9393.25,561.42365,2020-07-09 13:59:59.999,5268067.96435247,7335,231.061498,2168210.94993788,0,0.0,1.0,-1.0
2020-07-09 14:00:00,9393.25,9394.48,9368.88,9369.66,477.034339,2020-07-09 14:14:59.999,4476094.43358042,6767,241.703091,2268109.6211255,0,0.0,1.0,-1.0
2020-07-09 14:15:00,9369.66,9375.26,9332.02,9373.97,1119.199355,2020-07-09 14:29:59.999,10470175.90910378,11719,451.09264,4220104.39634071,0,-1.0,1.0,-1.0
2020-07-09 14:30:00,9373.96,9385.0,9351.06,9352.01,537.820406,2020-07-09 14:44:59.999,5039330.52198977,6463,265.783553,2490380.61285169,0,0.0,1.0,-1.0
2020-07-09 14:45:00,9352.0,9365.0,9270.0,9295.9,2519.557574,2020-07-09 14:59:59.999,23471197.02009579,19007,1243.209357,11581316.08044983,0,0.0,-1.0,-1.0
2020-07-09 15:00:00,9294.19,9294.19,9213.0,9256.22,2782.810925,2020-07-09 15:14:59.999,25728306.04577744,26496,1251.127601,11567439.07747153,0,-1.0,-1.0,-1.0
2020-07-09 15:15:00,9256.22,9265.67,9160.0,9197.08,3287.517156,2020-07-09 15:29:59.999,30245526.91282983,27165,1421.429412,13077392.56183696,0,-1.0,-1.0,-1.0
2020-07-09 15:30:00,9197.08,9226.97,9185.12,9204.85,1281.164536,2020-07-09 15:44:59.999,11799183.66718207,13897,642.827481,5920855.3665368,0,0.0,-1.0,-1.0
2020-07-09 15:45:00,9204.86,9229.35,9200.77,9208.58,650.335174,2020-07-09 15:59:59.999,5995053.46929139,8699,310.810999,2865358.40571868,0,0.0,-1.0,-1.0
2020-07-09 16:00:00,9208.58,9235.01,9191.0,9225.32,825.553547,2020-07-09 16:14:59.999,7609639.9258709,9703,330.382713,3045603.74873235,0,0.0,-1.0,-1.0
2020-07-09 16:15:00,9225.32,9231.49,9203.09,9225.06,518.990143,2020-07-09 16:29:59.999,4785142.83024993,6057,253.276189,2335545.5443168,0,0.0,-1.0,-1.0
2020-07-09 16:30:00,9225.06,9225.06,9192.0,9200.0,564.944225,2020-07-09 16:44:59.999,5203122.73150496,6421,244.278638,2249721.24052541,0,-1.0,-1.0,-1.0
2020-07-09 16:45:00,9200.0,9221.72,9185.33,9220.78,543.484915,2020-07-09 16:59:59.999,5001961.77301873,6434,277.518205,2554305.82847808,0,0.0,-1.0,-1.0
2020-07-09 17:00:00,9220.79,9239.53,9211.09,9223.66,413.425652,2020-07-09 17:14:59.999,3814793.8399253,5142,223.646734,2063658.49213289,0,1.0,-1.0,-1.0
2020-07-09 17:15:00,9224.91,9237.23,9220.87,9228.04,311.848998,2020-07-09 17:29:59.999,2878183.52398229,4543,189.749886,1751259.61151855,0,0.0,-1.0,-1.0
2020-07-09 17:30:00,9228.24,9231.0,9202.99,9207.38,672.994288,2020-07-09 17:44:59.999,6202067.10868247,5572,318.758358,2937821.56366413,0,0.0,-1.0,-1.0
2020-07-09 17:45:00,9207.38,9216.74,9200.48,9208.99,430.778767,2020-07-09 17:59:59.999,3967643.34197379,4279,217.182125,2000484.89926223,0,-1.0,-1.0,-1.0
2020-07-09 18:00:00,9208.99,9227.09,9199.01,9222.88,577.84716,2020-07-09 18:14:59.999,5321039.43602346,5287,351.552136,3237248.50706133,0,0.0,-1.0,-1.0
2020-07-09 18:15:00,9222.88,9230.48,9206.78,9216.63,305.061655,2020-07-09 18:29:59.999,2812177.93289059,3763,153.770082,1417518.7898502,0,0.0,-1.0,-1.0
