Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2021-05-26 02:25:00,39284.25000000,39439.47000000,39248.12000000,39324.79000000,447.57925800,2021-05-26 02:29:59.999,17604747.02588412,11934,204.89816400,8060399.49728311,0
2021-05-26 02:30:00,39325.39000000,39384.95000000,39243.00000000,39276.58000000,354.49362100,2021-05-26 02:34:59.999,13935365.75423284,10323,160.73806800,6319053.65501131,0
2021-05-26 02:35:00,39279.22000000,39339.57000000,39223.46000000,39307.40000000,351.13017100,2021-05-26 02:39:59.999,13789544.16210204,10069,178.12635300,6995381.17200703,0
2021-05-26 02:40:00,39316.88000000,39573.25000000,39224.38000000,39476.68000000,581.00841700,2021-05-26 02:44:59.999,22891635.87534310,13188,368.86434000,14542338.50630654,0
2021-05-26 02:45:00,39476.69000000,39491.35000000,39039.64000000,39194.70000000,577.99151600,2021-05-26 02:49:59.999,22662932.39132233,13322,246.21307300,9653460.81199820,0
2021-05-26 02:50:00,39194.70000000,39285.79000000,39116.43000000,39275.89000000,301.64445300,2021-05-26 02:54:59.999,11820881.20525058,7800,153.46502300,6015022.79515383,0
2021-05-26 02:55:00,39275.66000000,39295.75000000,39165.67000000,39212.14000000,362.63653100,2021-05-26 02:59:59.999,14227898.05964061,7370,110.42962800,4331645.00489717,0
2021-05-26 03:00:00,39212.14000000,39331.90000000,39150.75000000,39173.48000000,221.94229700,2021-05-26 03:04:59.999,8705125.07809536,5739,113.24467400,4442003.99365013,0
2021-05-26 03:05:00,39175.17000000,39216.86000000,39107.25000000,39191.20000000,251.69520800,2021-05-26 03:09:59.999,9854095.88580924,6043,109.72917200,4295963.31423477,0
2021-05-26 03:10:00,39191.20000000,39318.78000000,39160.43000000,39200.93000000,239.51360600,2021-05-26 03:14:59.999,9393853.34087623,5987,96.07636700,3768709.23862553,0
2021-05-26 03:15:00,39200.93000000,39379.80000000,39094.11000000,39363.90000000,216.92491900,2021-05-26 03:19:59.999,8510488.91543330,6789,92.30612300,3623619.75061506,0
2021-05-26 03:20:00,39358.16000000,39398.29000000,39225.00000000,39292.03000000,168.74932900,2021-05-26 03:24:59.999,6631277.71890463,5741,76.20449500,2993968.17329397,0
2021-05-26 03:25:00,39292.03000000,39441.33000000,39236.27000000,39421.53000000,270.81229000,2021-05-26 03:29:59.999,10651776.95765885,6915,142.10318100,5590765.17874186,0
2021-05-26 03:30:00,39417.18000000,39421.03000000,39290.76000000,39309.16000000,230.12303100,2021-05-26 03:34:59.999,9056924.78022551,5984,109.36819200,4304889.22347298,0
2021-05-26 03:35:00,39310.99000000,39333.22000000,39214.11000000,39306.62000000,175.17838600,2021-05-26 03:39:59.999,6880050.27287031,5368,75.04875700,2947489.98331506,0
2021-05-26 03:40:00,39308.08000000,39335.54000000,39206.01000000,39317.51000000,290.73551300,2021-05-26 03:44:59.999,11420484.71172039,6267,146.04620600,5738168.30280954,0
2021-05-26 03:45:00,39317.37000000,39548.10000000,39310.55000000,39372.04000000,462.73892800,2021-05-26 03:49:59.999,18237378.98166593,8503,241.70007600,9524760.59969558,0
2021-05-26 03:50:00,39372.31000000,39512.08000000,39337.72000000,39483.10000000,296.10164600,2021-05-26 03:54:59.999,11670247.15005718,6846,156.36651100,6163015.87442417,0
2021-05-26 03:55:00,39485.25000000,39693.66000000,39416.85000000,39503.98000000,600.92734900,2021-05-26 03:59:59.999,23756430.04943321,12503,326.99317800,12929429.57515369,0
2021-05-26 04:00:00,39503.98000000,39606.67000000,39315.99000000,39347.60000000,369.16556600,2021-05-26 04:04:59.999,14566513.53482136,8616,157.39015800,6212691.05682728,0
2021-05-26 04:05:00,39347.61000000,39399.98000000,39124.49000000,39158.35000000,350.85714900,2021-05-26 04:09:59.999,13767033.61466809,7806,145.45584700,5708604.81258372,0
2021-05-26 04:10:00,39158.35000000,39195.92000000,39132.46000000,39150.00000000,182.88322300,2021-05-26 04:14:59.999,7164785.42280046,4690,85.26855900,3340637.04380105,0
2021-05-26 04:15:00,39149.99000000,39205.81000000,39000.00000000,39180.33000000,324.84195200,2021-05-26 04:19:59.999,12712203.99589112,7725,133.31742900,5219503.84007996,0
2021-05-26 04:20:00,39180.34000000,39300.00000000,39153.42000000,39288.00000000,212.45271700,2021-05-26 04:24:59.999,8337275.22480523,5476,122.86443300,4821607.09972477,0
2021-05-26 04:25:00,39288.01000000,39400.81000000,39080.00000000,39082.30000000,291.31067000,2021-05-26 04:29:59.999,11431425.89479271,6772,121.28994900,4761766.63598302,0
2021-05-26 04:30:00,39080.01000000,39244.28000000,39000.00000000,39188.79000000,377.30139400,2021-05-26 04:34:59.999,14757645.10644923,7907,187.23330100,7324805.19804507,0
2021-05-26 04:35:00,39189.50000000,39283.90000000,39184.18000000,39243.21000000,149.65316700,2021-05-26 04:39:59.999,5873523.10744939,4580,69.97147200,2746158.29085934,0
2021-05-26 04:40:00,39243.20000000,39269.99000000,39186.25000000,39221.59000000,189.10383000,2021-05-26 04:44:59.999,7418582.45986621,4143,88.01521200,3452911.56510425,0
2021-05-26 04:45:00,39219.57000000,39265.15000000,39138.15000000,39264.91000000,193.78055000,2021-05-26 04:49:59.999,7595981.50901918,4849,90.40692700,3544045.26300298,0
2021-05-26 04:50:00,39264.91000000,39300.00000000,39197.56000000,39261.71000000,217.46691400,2021-05-26 04:54:59.999,8537483.14260319,4845,110.22978200,4327449.45620119,0
2021-05-26 04:55:00,39261.70000000,39480.00000000,39261.70000000,39387.86000000,248.53402600,2021-05-26 04:59:59.999,9784711.67513609,6232,144.44213200,5686862.35526789,0
2021-05-26 05:00:00,39387.86000000,39390.74000000,39244.60000000,39261.46000000,215.54936400,2021-05-26 05:04:59.999,8472157.60836030,7330,105.55709900,4148960.79880183,0
2021-05-26 05:05:00,39261.42000000,39429.50000000,39255.26000000,39427.81000000,222.16817500,2021-05-26 05:09:59.999,8741842.45307183,5871,123.05868300,4842396.98898405,0
2021-05-26 05:10:00,39427.80000000,39524.75000000,39317.22000000,39328.56000000,341.61579200,2021-05-26 05:14:59.999,13465768.28021319,8167,165.35288400,6518709.30851840,0
2021-05-26 05:15:00,39328.56000000,39373.37000000,39262.08000000,39271.84000000,186.15478700,2021-05-26 05:19:59.999,7318017.88296542,5669,99.00676400,3891972.35557767,0
2021-05-26 05:20:00,39271.31000000,39391.95000000,39195.02000000,39306.09000000,313.43384500,2021-05-26 05:24:59.999,12309649.95431063,6738,157.85217200,6198957.32541634,0
2021-05-26 05:25:00,39306.09000000,39495.92000000,39306.09000000,39446.68000000,254.40203100,2021-05-26 05:29:59.999,10029407.44107336,7023,126.60274700,4990889.41854068,0
2021-05-26 05:30:00,39447.15000000,39509.27000000,39285.72000000,39317.40000000,279.35295300,2021-05-26 05:34:59.999,11000009.45373374,7206,115.85151400,4561861.09260207,0
2021-05-26 05:35:00,39316.20000000,39399.99000000,39250.00000000,39371.09000000,225.63409000,2021-05-26 05:39:59.999,8870275.14067739,5940,108.84657500,4278528.25396288,0
2021-05-26 05:40:00,39371.09000000,39453.98000000,39347.44000000,39370.16000000,237.79785700,2021-05-26 05:44:59.999,9369028.82144147,7048,111.77311800,4403767.20583861,0
2021-05-26 05:45:00,39370.17000000,39388.89000000,39237.28000000,39271.06000000,290.63963600,2021-05-26 05:49:59.999,11419765.25322098,7624,115.34099000,4532458.56899672,0
2021-05-26 05:50:00,39271.06000000,39414.95000000,39250.00000000,39402.49000000,231.92037400,2021-05-26 05:54:59.999,9125705.50310406,5738,123.57877300,4863372.44482800,0
2021-05-26 05:55:00,39402.48000000,39402.49000000,39152.00000000,39229.28000000,316.65670700,2021-05-26 05:59:59.999,12425032.87325890,6996,161.67979400,6341174.99512988,0
2021-05-26 06:00:00,39229.28000000,39316.03000000,39157.48000000,39267.88000000,200.01034300,2021-05-26 06:04:59.999,7847867.44188726,6620,98.84960700,3878809.89885284,0
2021-05-26 06:05:00,39267.88000000,39391.99000000,39234.38000000,39339.43000000,195.06199100,2021-05-26 06:09:59.999,7669387.89612804,6130,97.45522800,3832067.81820602,0
2021-05-26 06:10:00,39338.29000000,39490.00000000,39336.00000000,39486.39000000,269.33463600,2021-05-26 06:14:59.999,10619695.69634745,7438,162.02259900,6388637.17136321,0
2021-05-26 06:15:00,39486.39000000,39869.62000000,39486.39000000,39732.18000000,1061.83273800,2021-05-26 06:19:59.999,42188058.92387862,21660,523.39334900,20788211.94523454,0
2021-05-26 06:20:00,39730.13000000,39885.60000000,39730.11000000,39869.73000000,436.67119900,2021-05-26 06:24:59.999,17379400.30367575,10381,234.25645200,9323695.17008294,0
2021-05-26 06:25:00,39869.54000000,40309.00000000,39869.54000000,40252.04000000,1473.31672500,2021-05-26 06:29:59.999,59077877.10281807,35202,921.49010000,36932295.82668682,0
2021-05-26 06:30:00,40252.27000000,40463.75000000,40250.05000000,40436.91000000,922.31017900,2021-05-26 06:34:59.999,37244694.00172554,20445,489.18117600,19753760.43008636,0
2021-05-26 06:35:00,40436.92000000,40755.00000000,40420.00000000,40620.00000000,1270.82024100,2021-05-26 06:39:59.999,51617100.58388159,27770,720.15152200,29248061.23130133,0
2021-05-26 06:40:00,40619.99000000,40725.86000000,40569.67000000,40702.02000000,722.10778300,2021-05-26 06:44:59.999,29335024.79374981,14144,393.04692200,15967986.16701783,0
2021-05-26 06:45:00,40686.90000000,40690.22000000,40433.98000000,40488.60000000,618.42751300,2021-05-26 06:49:59.999,25076775.76486907,13141,288.15089200,11687254.84504370,0
2021-05-26 06:50:00,40488.61000000,40632.39000000,40411.27000000,40605.92000000,572.17433900,2021-05-26 06:54:59.999,23189005.74741947,9990,300.66565900,12181919.78862481,0
2021-05-26 06:55:00,40605.92000000,40608.98000000,40444.97000000,40549.99000000,482.55772200,2021-05-26 06:59:59.999,19555790.51746062,9007,183.60882100,7439795.40932165,0
2021-05-26 07:00:00,40549.99000000,40604.49000000,40332.49000000,40388.00000000,596.83390100,2021-05-26 07:04:59.999,24134865.33336384,11068,312.69549600,12642734.22166530,0
2021-05-26 07:05:00,40389.97000000,40440.83000000,40282.33000000,40309.95000000,413.42110900,2021-05-26 07:09:59.999,16686290.39370404,9370,187.74755300,7578720.25872529,0
2021-05-26 07:10:00,40309.94000000,40410.07000000,40306.13000000,40379.82000000,292.77953600,2021-05-26 07:14:59.999,11817640.76132276,7533,155.76824000,6287340.64517809,0
2021-05-26 07:15:00,40379.81000000,40490.79000000,40261.07000000,40338.25000000,355.76548100,2021-05-26 07:19:59.999,14364781.40039549,9205,176.96620600,7147138.67412177,0
2021-05-26 07:20:00,40337.99000000,40400.00000000,40303.12000000,40367.89000000,267.90302100,2021-05-26 07:24:59.999,10812557.99047510,6355,125.79316500,5076932.01622793,0
2021-05-26 07:25:00,40367.90000000,40412.01000000,40333.00000000,40370.57000000,274.88718200,2021-05-26 07:29:59.999,11096977.19010264,5653,149.14749900,6020796.63794331,0
2021-05-26 07:30:00,40370.58000000,40454.42000000,40359.94000000,40388.21000000,282.29328900,2021-05-26 07:34:59.999,11407865.92738890,7519,147.70981200,5969487.97347968,0
2021-05-26 07:35:00,40386.77000000,40530.52000000,40330.01000000,40516.77000000,319.98339600,2021-05-26 07:39:59.999,12937568.15247978,7593,154.11695400,6233270.04942680,0
2021-05-26 07:40:00,40516.76000000,40520.00000000,40400.00000000,40470.48000000,216.05516700,2021-05-26 07:44:59.999,8741535.77327199,6509,109.81356300,4443590.10690805,0
2021-05-26 07:45:00,40470.48000000,40509.39000000,40310.00000000,40388.11000000,346.52593500,2021-05-26 07:49:59.999,14009203.96263409,7433,117.28781000,4741495.54183239,0
2021-05-26 07:50:00,40388.11000000,40490.83000000,40379.03000000,40472.80000000,224.29403900,2021-05-26 07:54:59.999,9070229.26165569,5652,134.13605200,5424274.81619888,0
2021-05-26 07:55:00,40472.80000000,40496.92000000,40390.80000000,40445.79000000,239.24787600,2021-05-26 07:59:59.999,9678807.01226587,6129,113.22304000,4580532.28993955,0
2021-05-26 08:00:00,40445.79000000,40841.00000000,40440.22000000,40509.50000000,900.47132800,2021-05-26 08:04:59.999,36593581.32181273,17901,492.51421000,20015506.26817108,0
2021-05-26 08:05:00,40509.53000000,40524.96000000,39857.03000000,39918.56000000,1152.83050100,2021-05-26 08:09:59.999,46288749.95089285,27734,496.63008300,19946014.46106355,0
2021-05-26 08:10:00,39918.56000000,40084.75000000,39737.75000000,40005.40000000,1002.79625000,2021-05-26 08:14:59.999,40017432.63319559,20612,493.06360800,19677499.86094053,0
2021-05-26 08:15:00,40005.40000000,40010.00000000,39802.42000000,39937.42000000,563.04557000,2021-05-26 08:19:59.999,22456021.74461429,12489,285.88842500,11401727.78381187,0
2021-05-26 08:20:00,39937.41000000,40018.92000000,39868.85000000,39868.85000000,338.24731800,2021-05-26 08:24:59.999,13518100.11412302,9783,142.31570600,5687988.19722210,0
2021-05-26 08:25:00,39868.85000000,40199.21000000,39865.56000000,40122.61000000,452.53576000,2021-05-26 08:29:59.999,18135140.03188914,10390,236.72319500,9484707.32209026,0
2021-05-26 08:30:00,40124.64000000,40271.03000000,40050.01000000,40255.20000000,390.64638500,2021-05-26 08:34:59.999,15702856.70527639,9181,219.98250700,8843524.53779292,0
2021-05-26 08:35:00,40255.19000000,40350.00000000,40216.53000000,40334.92000000,477.45738300,2021-05-26 08:39:59.999,19244414.77536741,9418,247.38363800,9971200.44667239,0
2021-05-26 08:40:00,40334.47000000,40339.98000000,40138.78000000,40216.49000000,237.94560200,2021-05-26 08:44:59.999,9573842.62454061,7716,104.46661100,4203369.56747344,0
2021-05-26 08:45:00,40216.48000000,40216.49000000,39906.92000000,40051.74000000,414.44969800,2021-05-26 08:49:59.999,16605601.40328987,9807,174.36203500,6987044.53832640,0
2021-05-26 08:50:00,40052.54000000,40179.76000000,40052.54000000,40123.03000000,224.98385900,2021-05-26 08:54:59.999,9027422.72188558,7856,112.95939400,4532557.27943550,0
2021-05-26 08:55:00,40123.04000000,40182.76000000,39914.41000000,40148.49000000,300.42461300,2021-05-26 08:59:59.999,12039643.10304995,9056,151.80486800,6084463.53490204,0
2021-05-26 09:00:00,40152.12000000,40289.46000000,40147.38000000,40200.17000000,199.41095600,2021-05-26 09:04:59.999,8021083.21352416,5826,119.07907800,4790068.69740243,0
2021-05-26 09:05:00,40200.17000000,40327.08000000,40189.99000000,40278.29000000,211.48610600,2021-05-26 09:09:59.999,8519966.71105079,5465,113.19037600,4560157.63328124,0
2021-05-26 09:10:00,40278.29000000,40340.64000000,40220.00000000,40226.35000000,240.13939900,2021-05-26 09:14:59.999,9675736.91227577,5142,126.68287900,5104451.55452617,0
2021-05-26 09:15:00,40220.01000000,40428.90000000,40144.78000000,40400.00000000,280.08825400,2021-05-26 09:19:59.999,11283749.86206480,6507,134.10926200,5405714.07831995,0
2021-05-26 09:20:00,40400.01000000,40414.38000000,40213.40000000,40271.97000000,210.18600000,2021-05-26 09:24:59.999,8468278.82201677,5505,99.30403600,4000718.79416382,0
2021-05-26 09:25:00,40271.98000000,40308.68000000,40149.99000000,40219.98000000,277.95985500,2021-05-26 09:29:59.999,11178316.03236533,5477,122.91582100,4942451.07102430,0
2021-05-26 09:30:00,40219.99000000,40247.91000000,40066.00000000,40099.10000000,251.43652200,2021-05-26 09:34:59.999,10092751.98675998,6061,130.66315600,5245200.45868622,0
2021-05-26 09:35:00,40099.11000000,40344.43000000,40079.04000000,40297.11000000,193.39537200,2021-05-26 09:39:59.999,7780859.01827375,5211,111.89325000,4501193.30112305,0
2021-05-26 09:40:00,40297.11000000,40300.01000000,40110.00000000,40204.15000000,215.25299700,2021-05-26 09:44:59.999,8648125.84419581,5696,114.17677300,4587081.45650509,0
2021-05-26 09:45:00,40201.74000000,40308.36000000,40201.17000000,40298.76000000,180.99871200,2021-05-26 09:49:59.999,7285950.61315257,4561,96.30843300,3876987.24424676,0
2021-05-26 09:50:00,40298.76000000,40379.51000000,40254.32000000,40340.94000000,193.54658200,2021-05-26 09:54:59.999,7803735.30188017,5248,108.31677300,4367198.52891838,0
2021-05-26 09:55:00,40339.47000000,40343.21000000,40140.05000000,40150.00000000,246.95705900,2021-05-26 09:59:59.999,9936849.29423800,5506,96.87777700,3898262.80871657,0
2021-05-26 10:00:00,40150.00000000,40330.00000000,40148.29000000,40252.53000000,318.50423000,2021-05-26 10:04:59.999,12826531.58951582,5601,147.58387900,5942908.44866256,0
2021-05-26 10:05:00,40252.52000000,40256.97000000,39773.00000000,39874.78000000,698.98117200,2021-05-26 10:09:59.999,27929824.69651004,14652,279.93386100,11182147.09568224,0
2021-05-26 10:10:00,39874.80000000,39970.01000000,39588.87000000,39715.35000000,756.27831200,2021-05-26 10:14:59.999,30072907.19137076,13457,388.89805400,15463266.60969288,0
2021-05-26 10:15:00,39715.34000000,39860.32000000,39711.80000000,39850.00000000,375.55605600,2021-05-26 10:19:59.999,14947254.65732299,7677,191.76965700,7632434.85202410,0
2021-05-26 10:20:00,39849.99000000,39927.74000000,39711.15000000,39773.13000000,364.07159000,2021-05-26 10:24:59.999,14501910.85424877,7512,167.84720100,6686671.07902244,0
2021-05-26 10:25:00,39773.13000000,39834.96000000,39551.02000000,39581.33000000,668.79124400,2021-05-26 10:29:59.999,26536729.41148432,11008,288.21991300,11435336.05873744,0
2021-05-26 10:30:00,39581.33000000,39730.81000000,39526.00000000,39541.72000000,462.93849900,2021-05-26 10:34:59.999,18338760.95248627,9211,220.61853300,8739229.11652140,0
2021-05-26 10:35:00,39541.72000000,39746.95000000,39533.00000000,39576.06000000,357.73120900,2021-05-26 10:39:59.999,14182159.68524513,7634,150.15961400,5951760.00359428,0
2021-05-26 10:40:00,39575.56000000,39729.81000000,39560.19000000,39658.78000000,251.27469500,2021-05-26 10:44:59.999,9959732.85270963,6689,125.12324600,4959765.83454277,0
2021-05-26 10:45:00,39659.88000000,39778.00000000,39555.15000000,39612.54000000,344.42993100,2021-05-26 10:49:59.999,13666690.36997819,6699,156.80523000,6222305.07681976,0
2021-05-26 10:50:00,39612.95000000,39699.92000000,39582.42000000,39590.98000000,274.56370100,2021-05-26 10:54:59.999,10885192.98008807,6470,128.11855800,5079383.13124075,0
2021-05-26 10:55:00,39593.55000000,39721.12000000,39541.93000000,39681.38000000,263.61252000,2021-05-26 10:59:59.999,10446624.03657614,6477,135.69476200,5378118.84265157,0
2021-05-26 11:00:00,39681.38000000,39681.38000000,39379.79000000,39589.49000000,514.03392700,2021-05-26 11:04:59.999,20313622.53134156,11903,201.84695700,7975617.77277586,0
2021-05-26 11:05:00,39589.93000000,39678.47000000,39456.33000000,39527.26000000,293.48307400,2021-05-26 11:09:59.999,11613095.06539733,6642,127.69051000,5052208.90704204,0
2021-05-26 11:10:00,39521.66000000,39634.34000000,39520.11000000,39614.30000000,233.51937200,2021-05-26 11:14:59.999,9243303.90097426,5050,111.71295200,4422124.12007207,0
2021-05-26 11:15:00,39614.30000000,39708.36000000,39600.00000000,39679.59000000,220.05834500,2021-05-26 11:19:59.999,8727549.49314436,5198,105.84552300,4197506.50412558,0
