Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2017-10-15 08:45:00,5590.02000000,5599.99000000,5570.21000000,5570.21000000,2.66153400,2017-10-15 08:49:59.999,14869.54334682,35,0.75517600,4221.61350980,0
2017-10-15 08:50:00,5570.22000000,5573.22000000,5534.72000000,5535.11000000,4.68491700,2017-10-15 08:54:59.999,25951.19395484,35,1.36555800,7561.61482830,0
2017-10-15 08:55:00,5536.01000000,5550.01000000,5536.01000000,5550.01000000,0.93540700,2017-10-15 08:59:59.999,5180.48893748,24,0.02064900,114.35849847,0
2017-10-15 09:00:00,5571.96000000,5571.96000000,5504.98000000,5505.00000000,2.58119900,2017-10-15 09:04:59.999,14253.22243709,41,0.55292400,3058.06818473,0
2017-10-15 09:05:00,5491.00000000,5504.97000000,5424.98000000,5430.01000000,11.03457400,2017-10-15 09:09:59.999,60293.06378931,78,4.61102800,25174.35785972,0
2017-10-15 09:10:00,5459.98000000,5474.99000000,5422.39000000,5426.01000000,4.47641100,2017-10-15 09:14:59.999,24376.00769691,31,2.91636200,15901.31215586,0
2017-10-15 09:15:00,5445.19000000,5505.00000000,5431.01000000,5470.01000000,7.31256600,2017-10-15 09:19:59.999,39949.21091409,44,5.18089700,28301.81304177,0
2017-10-15 09:20:00,5470.05000000,5504.00000000,5470.05000000,5500.98000000,1.29018100,2017-10-15 09:24:59.999,7087.65354180,22,0.51902200,2855.26220585,0
2017-10-15 09:25:00,5490.01000000,5529.91000000,5470.06000000,5515.01000000,2.59863500,2017-10-15 09:29:59.999,14295.42244314,32,1.12700800,6199.04045100,0
2017-10-15 09:30:00,5515.01000000,5515.52000000,5486.06000000,5486.06000000,1.89001200,2017-10-15 09:34:59.999,10419.92714888,14,0.24047500,1325.27749472,0
2017-10-15 09:35:00,5486.04000000,5532.33000000,5486.04000000,5532.30000000,1.12411300,2017-10-15 09:39:59.999,6201.07894918,16,0.31330200,1729.01050849,0
2017-10-15 09:40:00,5532.30000000,5550.00000000,5518.31000000,5549.99000000,1.27687100,2017-10-15 09:44:59.999,7069.24691450,28,0.15633800,867.24881156,0
2017-10-15 09:45:00,5550.00000000,5565.01000000,5522.00000000,5522.06000000,2.03875000,2017-10-15 09:49:59.999,11308.64250833,22,1.55805500,8647.20823210,0
2017-10-15 09:50:00,5522.63000000,5549.90000000,5522.63000000,5549.89000000,1.56130300,2017-10-15 09:54:59.999,8660.96920278,19,0.38481700,2135.64584155,0
2017-10-15 09:55:00,5549.87000000,5549.88000000,5486.06000000,5520.79000000,4.56111900,2017-10-15 09:59:59.999,25196.63354130,49,1.43006000,7903.27371543,0
2017-10-15 10:00:00,5520.81000000,5525.93000000,5486.12000000,5486.16000000,5.78937800,2017-10-15 10:04:59.999,31902.13851923,43,2.06917200,11431.75433226,0
2017-10-15 10:05:00,5486.13000000,5510.65000000,5460.18000000,5500.00000000,10.80330500,2017-10-15 10:09:59.999,59363.73275036,34,4.62994200,25472.75942366,0
2017-10-15 10:10:00,5499.98000000,5543.97000000,5499.98000000,5543.97000000,1.79912800,2017-10-15 10:14:59.999,9926.81810040,7,1.79912800,9926.81810040,0
2017-10-15 10:10:00,5499.98000000,5543.97000000,5499.98000000,5543.97000000,1.79912800,2017-10-15 10:14:59.999,9926.81810040,7,1.79912800,9926.81810040,0
2017-10-15 10:15:00,5534.94000000,5540.00000000,5510.24000000,5540.00000000,5.27266000,2017-10-15 10:19:59.999,29172.22398100,19,2.79415000,15476.60141885,0
2017-10-15 10:20:00,5539.99000000,5539.99000000,5487.49000000,5510.68000000,2.71582800,2017-10-15 10:24:59.999,14970.18973658,15,1.75864500,9706.33982413,0
2017-10-15 10:25:00,5508.97000000,5508.97000000,5490.00000000,5506.98000000,1.83143900,2017-10-15 10:29:59.999,10080.38406617,14,1.81143900,9970.54386617,0
2017-10-15 10:30:00,5510.64000000,5544.00000000,5510.62000000,5544.00000000,6.87976600,2017-10-15 10:34:59.999,38086.90054794,42,6.43393200,35619.15785080,0
2017-10-15 10:35:00,5544.00000000,5572.99000000,5528.14000000,5569.99000000,7.19139600,2017-10-15 10:39:59.999,39871.23975082,42,5.26493600,29218.27482102,0
2017-10-15 10:40:00,5568.99000000,5569.00000000,5535.09000000,5559.96000000,1.72398300,2017-10-15 10:44:59.999,9580.85014413,17,1.41285800,7858.74526788,0
2017-10-15 10:45:00,5554.98000000,5588.00000000,5550.01000000,5565.02000000,5.58059200,2017-10-15 10:49:59.999,31073.82005162,28,4.11315600,22912.38137312,0
2017-10-15 10:50:00,5566.02000000,5566.50000000,5560.01000000,5560.01000000,6.01838700,2017-10-15 10:54:59.999,33472.84367798,86,0.89069100,4954.07863303,0
2017-10-15 10:55:00,5560.02000000,5564.98000000,5549.99000000,5550.00000000,2.39133200,2017-10-15 10:59:59.999,13292.22709436,18,1.34459600,7472.35855708,0
2017-10-15 11:00:00,5549.01000000,5579.99000000,5549.01000000,5579.99000000,4.03537000,2017-10-15 11:04:59.999,22432.81860542,43,3.68206900,20470.51576728,0
2017-10-15 11:05:00,5579.99000000,5580.00000000,5565.00000000,5578.98000000,6.07196000,2017-10-15 11:09:59.999,33879.44650958,14,5.21156000,29080.35682358,0
2017-10-15 11:10:00,5574.98000000,5574.98000000,5549.01000000,5549.01000000,9.88698800,2017-10-15 11:14:59.999,54997.22850266,20,6.24679800,34762.30212507,0
2017-10-15 11:15:00,5549.98000000,5549.98000000,5538.22000000,5538.22000000,11.49457300,2017-10-15 11:19:59.999,63698.69763453,23,3.80718000,21112.02511991,0
2017-10-15 11:20:00,5567.91000000,5567.92000000,5498.64000000,5508.02000000,7.61107600,2017-10-15 11:24:59.999,41953.74028214,46,2.98652700,16482.41150911,0
2017-10-15 11:25:00,5506.02000000,5511.07000000,5506.02000000,5511.07000000,2.41463100,2017-10-15 11:29:59.999,13302.22239999,9,0.00000000,0.00000000,0
2017-10-15 11:30:00,5515.07000000,5529.78000000,5508.03000000,5519.98000000,10.92431400,2017-10-15 11:34:59.999,60244.66882125,23,5.44521800,30063.27582854,0
2017-10-15 11:35:00,5519.99000000,5526.57000000,5465.01000000,5465.01000000,9.19365200,2017-10-15 11:39:59.999,50697.11687442,31,5.06386600,27969.07409073,0
2017-10-15 11:40:00,5465.02000000,5487.00000000,5430.00000000,5435.01000000,18.09402000,2017-10-15 11:44:59.999,98596.82157511,70,6.52699400,35618.71471594,0
2017-10-15 11:45:00,5455.46000000,5464.99000000,5428.16000000,5463.99000000,6.85388700,2017-10-15 11:49:59.999,37329.76690664,24,3.11238200,16998.99286118,0
2017-10-15 11:50:00,5463.98000000,5463.99000000,5430.03000000,5430.03000000,2.02964200,2017-10-15 11:54:59.999,11043.77771760,15,0.66559400,3635.00634894,0
2017-10-15 11:55:00,5430.01000000,5437.27000000,5400.01000000,5400.01000000,6.03509800,2017-10-15 11:59:59.999,32754.45902941,38,2.11889300,11505.13326399,0
2017-10-15 12:00:00,5419.00000000,5429.07000000,5404.98000000,5429.07000000,7.82804700,2017-10-15 12:04:59.999,42397.26377104,25,4.50942600,24442.12924569,0
2017-10-15 12:05:00,5452.97000000,5499.98000000,5429.09000000,5489.00000000,9.83117800,2017-10-15 12:09:59.999,53734.67456255,42,6.39699700,35025.68640070,0
2017-10-15 12:10:00,5488.99000000,5509.99000000,5482.97000000,5482.97000000,5.71889300,2017-10-15 12:14:59.999,31401.99609024,30,3.52906000,19379.70069263,0
2017-10-15 12:15:00,5466.04000000,5482.97000000,5466.03000000,5467.02000000,3.04119800,2017-10-15 12:19:59.999,16652.82687031,27,1.87881500,10295.57898313,0
2017-10-15 12:20:00,5467.04000000,5511.11000000,5467.03000000,5500.00000000,5.04145600,2017-10-15 12:24:59.999,27626.82171048,42,3.06190100,16802.87247485,0
2017-10-15 12:25:00,5499.99000000,5499.99000000,5480.10000000,5480.10000000,8.72859000,2017-10-15 12:29:59.999,47921.99434574,20,5.38159400,29563.76434501,0
2017-10-15 12:30:00,5490.90000000,5490.90000000,5470.04000000,5480.96000000,5.09000900,2017-10-15 12:34:59.999,27876.44412964,19,3.00853100,16489.60661489,0
2017-10-15 12:35:00,5471.03000000,5480.00000000,5471.01000000,5471.01000000,3.74303900,2017-10-15 12:39:59.999,20498.73955716,27,2.25004800,12330.23653449,0
2017-10-15 12:40:00,5479.99000000,5508.97000000,5471.02000000,5480.01000000,5.65380800,2017-10-15 12:44:59.999,31026.01049282,18,5.19926200,28535.14372590,0
2017-10-15 12:45:00,5480.00000000,5480.01000000,5471.13000000,5479.99000000,1.43104300,2017-10-15 12:49:59.999,7840.60199873,26,0.61415700,3365.58307067,0
2017-10-15 12:50:00,5479.98000000,5479.99000000,5479.00000000,5479.01000000,1.57918400,2017-10-15 12:54:59.999,8653.52939017,22,1.20892200,6624.85769223,0
2017-10-15 12:55:00,5479.02000000,5479.99000000,5471.12000000,5471.14000000,1.54887900,2017-10-15 12:59:59.999,8482.30855355,21,0.73797900,4044.10230083,0
2017-10-15 13:00:00,5477.99000000,5477.99000000,5419.01000000,5457.99000000,2.07482100,2017-10-15 13:04:59.999,11321.12828000,29,0.58915900,3219.09457434,0
2017-10-15 13:05:00,5457.99000000,5457.99000000,5424.11000000,5457.77000000,2.43375400,2017-10-15 13:09:59.999,13218.35218773,14,0.46660600,2546.70016302,0
2017-10-15 13:10:00,5457.75000000,5458.00000000,5446.24000000,5457.99000000,3.14025300,2017-10-15 13:14:59.999,17126.03175454,28,1.85739600,10137.34352461,0
2017-10-15 13:15:00,5458.00000000,5482.99000000,5446.22000000,5482.94000000,4.73039100,2017-10-15 13:19:59.999,25811.84619529,34,2.12671400,11622.55751495,0
2017-10-15 13:20:00,5482.94000000,5509.00000000,5470.02000000,5481.00000000,7.15676100,2017-10-15 13:24:59.999,39295.70795139,28,4.99864200,27464.80337220,0
2017-10-15 13:25:00,5481.02000000,5508.86000000,5477.74000000,5477.75000000,2.95098700,2017-10-15 13:29:59.999,16174.64199904,17,0.17121700,943.21048262,0
2017-10-15 13:30:00,5477.76000000,5511.11000000,5477.75000000,5490.02000000,2.47524600,2017-10-15 13:34:59.999,13605.93077212,14,1.83660700,10106.98341965,0
2017-10-15 13:35:00,5492.03000000,5538.86000000,5492.02000000,5493.18000000,2.16817300,2017-10-15 13:39:59.999,11961.28117906,14,1.16395700,6445.22070398,0
2017-10-15 13:40:00,5493.20000000,5536.96000000,5493.20000000,5536.89000000,8.15647800,2017-10-15 13:44:59.999,45002.95126064,16,4.00594800,22180.49973093,0
2017-10-15 13:45:00,5538.84000000,5539.98000000,5530.00000000,5539.98000000,6.31361300,2017-10-15 13:49:59.999,34949.24193508,21,3.80240400,21059.58516557,0
2017-10-15 13:50:00,5540.00000000,5542.75000000,5535.00000000,5535.01000000,6.31664300,2017-10-15 13:54:59.999,34982.30578061,22,2.98586700,16546.33234382,0
2017-10-15 13:55:00,5535.01000000,5542.75000000,5535.00000000,5542.75000000,4.17200300,2017-10-15 13:59:59.999,23103.44341628,10,1.44534200,8011.16155748,0
2017-10-15 14:00:00,5542.76000000,5559.97000000,5540.01000000,5540.56000000,3.97530200,2017-10-15 14:04:59.999,22029.32411442,7,0.39500000,2193.89060865,0
2017-10-15 14:05:00,5545.01000000,5569.00000000,5545.00000000,5568.99000000,20.30467800,2017-10-15 14:09:59.999,113028.34352560,76,3.19542800,17785.02983800,0
2017-10-15 14:10:00,5568.99000000,5569.01000000,5561.00000000,5561.00000000,8.08033600,2017-10-15 14:14:59.999,44990.96577357,40,3.20143400,17828.67808117,0
2017-10-15 14:15:00,5561.01000000,5568.95000000,5512.14000000,5515.00000000,23.03696000,2017-10-15 14:19:59.999,127944.49182812,68,1.96336700,10901.00934663,0
2017-10-15 14:20:00,5515.02000000,5534.99000000,5515.02000000,5534.81000000,7.33023200,2017-10-15 14:24:59.999,40506.72533245,20,2.86470600,15855.92297409,0
2017-10-15 14:25:00,5534.99000000,5543.30000000,5525.04000000,5530.02000000,16.76317800,2017-10-15 14:29:59.999,92858.86557455,28,4.35187900,24122.59983595,0
2017-10-15 14:30:00,5530.03000000,5542.99000000,5530.01000000,5542.99000000,4.95471300,2017-10-15 14:34:59.999,27428.78404579,26,1.70000200,9423.08759050,0
2017-10-15 14:35:00,5540.02000000,5543.01000000,5538.16000000,5538.18000000,13.40890700,2017-10-15 14:39:59.999,74284.01356173,31,4.05003300,22434.18719964,0
2017-10-15 14:40:00,5538.17000000,5542.47000000,5538.17000000,5542.47000000,4.01775900,2017-10-15 14:44:59.999,22254.05821820,19,0.01460200,80.93100092,0
2017-10-15 14:45:00,5538.17000000,5559.87000000,5538.17000000,5546.32000000,4.23537800,2017-10-15 14:49:59.999,23491.46187201,33,1.86365900,10341.22615077,0
2017-10-15 14:50:00,5538.18000000,5546.31000000,5538.17000000,5538.20000000,4.11630000,2017-10-15 14:54:59.999,22804.78007589,21,0.98277100,5450.74444365,0
2017-10-15 14:55:00,5539.01000000,5575.00000000,5539.01000000,5550.01000000,7.17093300,2017-10-15 14:59:59.999,39835.77567471,31,4.85522700,26999.02900846,0
2017-10-15 15:00:00,5574.97000000,5576.86000000,5550.51000000,5574.05000000,7.27241100,2017-10-15 15:04:59.999,40526.91959418,45,5.28401500,29450.32942986,0
2017-10-15 15:05:00,5576.84000000,5599.98000000,5574.05000000,5599.98000000,5.31494400,2017-10-15 15:09:59.999,29667.06932524,22,2.72282300,15210.48597904,0
2017-10-15 15:10:00,5598.98000000,5605.00000000,5585.00000000,5598.97000000,3.03798500,2017-10-15 15:14:59.999,17008.05070492,40,2.00960200,11254.05107987,0
2017-10-15 15:15:00,5595.03000000,5598.98000000,5580.01000000,5598.97000000,6.14070700,2017-10-15 15:19:59.999,34365.72636354,42,2.39896400,13431.66686986,0
2017-10-15 15:20:00,5580.18000000,5589.93000000,5573.11000000,5573.57000000,7.38717600,2017-10-15 15:24:59.999,41186.74397054,27,2.23678200,12471.20022749,0
2017-10-15 15:25:00,5571.00000000,5571.00000000,5559.99000000,5559.99000000,2.69180900,2017-10-15 15:29:59.999,14974.93797822,16,2.66091600,14803.16474847,0
2017-10-15 15:30:00,5559.98000000,5569.99000000,5539.20000000,5539.20000000,4.70084800,2017-10-15 15:34:59.999,26108.28803541,49,1.89960900,10570.44181181,0
2017-10-15 15:35:00,5539.23000000,5566.79000000,5539.22000000,5566.63000000,1.16178900,2017-10-15 15:39:59.999,6453.80747537,5,0.67009100,3730.17848525,0
2017-10-15 15:40:00,5541.04000000,5543.35000000,5540.90000000,5540.90000000,4.26106000,2017-10-15 15:44:59.999,23616.95366820,19,2.77057100,15358.20402833,0
2017-10-15 15:45:00,5543.34000000,5544.15000000,5540.89000000,5540.89000000,5.47164800,2017-10-15 15:49:59.999,30332.01564570,52,3.97688700,22046.69670050,0
2017-10-15 15:50:00,5520.12000000,5544.14000000,5520.12000000,5544.14000000,3.66615800,2017-10-15 15:54:59.999,20308.73705226,11,3.57154100,19786.43985822,0
2017-10-15 15:55:00,5544.14000000,5544.15000000,5544.13000000,5544.14000000,3.74950500,2017-10-15 15:59:59.999,20787.76768305,9,3.74950500,20787.76768305,0
2017-10-15 16:00:00,5539.99000000,5542.73000000,5520.10000000,5542.73000000,4.87950700,2017-10-15 16:04:59.999,26988.61927943,13,2.25492700,12493.42184221,0
2017-10-15 16:05:00,5542.15000000,5544.09000000,5520.11000000,5544.06000000,1.88784300,2017-10-15 16:09:59.999,10436.92831839,10,0.69052900,3827.60781560,0
2017-10-15 16:10:00,5539.99000000,5539.99000000,5534.00000000,5534.01000000,0.63990300,2017-10-15 16:14:59.999,3541.89283501,5,0.34221200,1894.46786410,0
2017-10-15 16:15:00,5538.12000000,5538.12000000,5534.31000000,5534.32000000,1.58309500,2017-10-15 16:19:59.999,8764.03963926,6,1.58309500,8764.03963926,0
2017-10-15 16:20:00,5522.67000000,5544.14000000,5520.10000000,5544.14000000,4.12724700,2017-10-15 16:24:59.999,22801.59956172,16,0.81401100,4505.07918375,0
2017-10-15 16:25:00,5522.81000000,5524.03000000,5522.69000000,5524.03000000,0.60544000,2017-10-15 16:29:59.999,3344.09666292,5,0.00000000,0.00000000,0
2017-10-15 16:30:00,5530.00000000,5539.58000000,5520.00000000,5520.01000000,7.28556100,2017-10-15 16:34:59.999,40225.41251241,25,0.05762400,319.21275792,0
2017-10-15 16:35:00,5520.01000000,5539.32000000,5490.04000000,5490.81000000,12.88304100,2017-10-15 16:39:59.999,71132.55923259,38,2.66769500,14745.57079107,0
2017-10-15 16:40:00,5490.81000000,5510.60000000,5490.03000000,5490.78000000,2.77639500,2017-10-15 16:44:59.999,15244.95686982,17,0.31520100,1730.98738671,0
2017-10-15 16:45:00,5490.03000000,5490.79000000,5477.71000000,5477.73000000,4.48579000,2017-10-15 16:49:59.999,24599.73866133,24,1.58359700,8688.58485493,0
2017-10-15 16:50:00,5468.01000000,5504.16000000,5468.01000000,5504.07000000,1.10220300,2017-10-15 16:54:59.999,6042.62973970,19,0.85270800,4677.96849754,0
2017-10-15 16:55:00,5499.86000000,5499.86000000,5499.78000000,5499.79000000,0.51265500,2017-10-15 16:59:59.999,2819.49869796,3,0.51265500,2819.49869796,0
2017-10-15 17:00:00,5499.61000000,5500.00000000,5499.61000000,5499.99000000,6.61001100,2017-10-15 17:04:59.999,36354.37831412,10,6.61001100,36354.37831412,0
2017-10-15 17:05:00,5499.98000000,5499.99000000,5475.95000000,5475.95000000,2.57513600,2017-10-15 17:09:59.999,14160.91334996,11,2.49513600,13722.83734996,0
2017-10-15 17:10:00,5498.93000000,5499.00000000,5498.93000000,5498.97000000,3.27004500,2017-10-15 17:14:59.999,17981.89468155,19,3.15735300,17362.20363466,0
2017-10-15 17:15:00,5498.97000000,5498.99000000,5498.97000000,5498.99000000,2.03048500,2017-10-15 17:19:59.999,11165.59290035,18,1.96727500,10818.00239636,0
2017-10-15 17:20:00,5498.98000000,5498.99000000,5476.29000000,5476.29000000,1.22989900,2017-10-15 17:24:59.999,6760.70154287,10,1.11989900,6158.30964287,0
2017-10-15 17:25:00,5498.75000000,5499.00000000,5498.72000000,5499.00000000,0.56000000,2017-10-15 17:29:59.999,3079.41190000,8,0.56000000,3079.41190000,0
2017-10-15 17:30:00,5499.00000000,5512.11000000,5499.00000000,5512.11000000,3.21370900,2017-10-15 17:34:59.999,17680.88495223,37,2.59953800,14302.93489517,0
2017-10-15 17:35:00,5500.02000000,5512.11000000,5500.01000000,5504.26000000,1.99916200,2017-10-15 17:39:59.999,11008.97910334,28,0.69695500,3841.68614055,0
2017-10-15 17:40:00,5512.10000000,5513.17000000,5504.27000000,5513.17000000,2.32320100,2017-10-15 17:44:59.999,12805.46048914,7,2.16221700,11919.36108746,0
2017-10-15 17:45:00,5515.20000000,5541.67000000,5515.20000000,5520.02000000,4.50365000,2017-10-15 17:49:59.999,24956.09754900,16,4.43090100,24554.52594720,0
2017-10-15 17:50:00,5520.07000000,5541.66000000,5515.10000000,5515.10000000,1.52416900,2017-10-15 17:54:59.999,8430.10707431,25,0.86066900,4767.22761771,0
2017-10-15 17:55:00,5515.11000000,5515.11000000,5515.00000000,5515.00000000,1.47446300,2017-10-15 17:59:59.999,8131.69905767,41,0.15719400,866.93694889,0
2017-10-15 18:00:00,5515.00000000,5515.10000000,5515.00000000,5515.10000000,3.95201400,2017-10-15 18:04:59.999,21795.57557355,27,1.80575000,9958.88196764,0
2017-10-15 18:05:00,5515.09000000,5537.97000000,5515.01000000,5537.97000000,1.64349400,2017-10-15 18:09:59.999,9065.17025806,21,0.81519500,4497.08266284,0
2017-10-15 18:10:00,5537.96000000,5541.67000000,5515.16000000,5515.35000000,5.02456500,2017-10-15 18:14:59.999,27714.19272003,11,0.11045000,611.79121758,0
2017-10-15 18:15:00,5534.98000000,5534.99000000,5515.42000000,5533.71000000,0.41856200,2017-10-15 18:19:59.999,2316.01237658,8,0.38856200,2150.54977658,0
2017-10-15 18:20:00,5533.80000000,5541.64000000,5516.13000000,5517.00000000,3.30003600,2017-10-15 18:24:59.999,18239.47226198,52,0.45066300,2493.71681528,0
2017-10-15 18:25:00,5516.02000000,5536.97000000,5516.01000000,5535.00000000,1.68813600,2017-10-15 18:29:59.999,9328.69886418,21,0.86140300,4766.56972975,0
2017-10-15 18:30:00,5539.96000000,5569.47000000,5518.09000000,5544.61000000,20.62435600,2017-10-15 18:34:59.999,114437.20533920,38,3.66146000,20296.32353920,0
2017-10-15 18:35:00,5544.60000000,5544.60000000,5521.26000000,5522.01000000,4.09999700,2017-10-15 18:39:59.999,22710.44822078,15,3.13274200,17369.76059236,0
2017-10-15 18:40:00,5522.34000000,5525.40000000,5522.34000000,5525.40000000,3.57637900,2017-10-15 18:44:59.999,19752.64153213,4,0.00000000,0.00000000,0
2017-10-15 18:45:00,5544.55000000,5544.55000000,5535.01000000,5540.02000000,7.57911900,2017-10-15 18:49:59.999,42003.03365645,15,3.98424800,22090.78713749,0
2017-10-15 18:50:00,5540.01000000,5544.53000000,5535.02000000,5535.02000000,3.80309300,2017-10-15 18:54:59.999,21064.94391910,16,0.90938000,5041.52930447,0
2017-10-15 18:55:00,5544.51000000,5544.52000000,5540.03000000,5540.03000000,2.06520600,2017-10-15 18:59:59.999,11442.98872674,19,0.50659600,2808.21805935,0
2017-10-15 19:00:00,5540.04000000,5544.53000000,5540.02000000,5540.04000000,5.12881200,2017-10-15 19:04:59.999,28414.36233423,20,1.83503900,10166.73762853,0
2017-10-15 19:05:00,5540.03000000,5544.53000000,5535.00000000,5544.53000000,0.81799000,2017-10-15 19:09:59.999,4530.76206048,18,0.25222200,1398.45174788,0
2017-10-15 19:10:00,5544.53000000,5544.55000000,5535.01000000,5544.55000000,6.79352400,2017-10-15 19:14:59.999,37655.58040152,16,5.60194000,31060.14235502,0
