Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2018-10-24 04:00:00,6581.93000000,6630.00000000,6570.15000000,6610.94000000,2544.60195700,2018-10-24 07:59:59.999,16816979.07635506,18432,1061.82536600,7016669.86217604,0
2018-10-24 08:00:00,6610.95000000,6621.25000000,6591.00000000,6600.53000000,1972.10346000,2018-10-24 11:59:59.999,13027734.38866719,14993,864.26530200,5710345.23169725,0
2018-10-24 12:00:00,6600.53000000,6620.11000000,6580.42000000,6581.00000000,1834.72331100,2018-10-24 15:59:59.999,12118577.98351283,17403,904.09295700,5971209.77548350,0
2018-10-24 16:00:00,6580.99000000,6601.93000000,6566.00000000,6578.82000000,1910.64554100,2018-10-24 19:59:59.999,12586290.53655569,14368,937.41909700,6175613.04965072,0
2018-10-24 20:00:00,6577.01000000,6588.20000000,6555.00000000,6565.50000000,1843.03905700,2018-10-24 23:59:59.999,12113622.25518770,12290,899.77449800,5915094.22069777,0
2018-10-25 00:00:00,6566.81000000,6575.09000000,6502.80000000,6536.00000000,3374.70329000,2018-10-25 03:59:59.999,22062489.64083296,19957,1847.30007100,12075674.32286899,0
2018-10-25 04:00:00,6536.00000000,6558.00000000,6527.41000000,6552.15000000,2881.45065300,2018-10-25 07:59:59.999,18863033.07186035,15370,1576.39259600,10319316.06477289,0
2018-10-25 08:00:00,6553.25000000,6560.00000000,6531.65000000,6546.00000000,1116.40401800,2018-10-25 11:59:59.999,7309159.48720920,11121,616.81514600,4038935.20536179,0
2018-10-25 12:00:00,6544.99000000,6570.00000000,6541.00000000,6546.14000000,1387.05502600,2018-10-25 15:59:59.999,9092103.75722271,10951,518.70434200,3400279.83753997,0
2018-10-25 16:00:00,6546.14000000,6563.82000000,6541.04000000,6551.28000000,834.01990100,2018-10-25 19:59:59.999,5464164.43173030,8777,425.53550600,2788248.99567182,0
2018-10-25 20:00:00,6553.00000000,6560.00000000,6528.00000000,6528.09000000,749.06835600,2018-10-25 23:59:59.999,4900995.05710701,9387,381.41311600,2495858.02532725,0
2018-10-26 00:00:00,6528.13000000,6547.47000000,6525.20000000,6529.16000000,1754.31739700,2018-10-26 03:59:59.999,11463706.28717481,9901,1025.35020800,6700065.26045489,0
2018-10-26 04:00:00,6529.17000000,6543.10000000,6520.00000000,6533.60000000,2463.26491100,2018-10-26 07:59:59.999,16093530.07335909,15205,1098.38284100,7176978.64636179,0
2018-10-26 08:00:00,6533.60000000,6600.00000000,6528.00000000,6557.90000000,2146.33880500,2018-10-26 11:59:59.999,14093800.70675684,18121,1018.67672700,6688281.13925386,0
2018-10-26 12:00:00,6557.93000000,6560.79000000,6515.01000000,6545.02000000,1545.48202200,2018-10-26 15:59:59.999,10103286.42909476,14580,817.14135700,5342344.05615242,0
2018-10-26 16:00:00,6544.49000000,6556.60000000,6533.04000000,6544.99000000,945.79003100,2018-10-26 19:59:59.999,6190445.18302101,11162,455.15604100,2979335.12269758,0
2018-10-26 20:00:00,6544.96000000,6552.35000000,6526.23000000,6538.63000000,588.31099000,2018-10-26 23:59:59.999,3847719.11701683,9016,265.33468700,1735517.75871840,0
2018-10-27 00:00:00,6538.63000000,6558.35000000,6534.46000000,6550.06000000,871.36178100,2018-10-27 03:59:59.999,5702971.83755860,9251,395.79093100,2590743.90297851,0
2018-10-27 04:00:00,6550.06000000,6555.00000000,6540.00000000,6545.09000000,639.50363100,2018-10-27 07:59:59.999,4186591.38725522,9001,303.22985400,1985260.70645631,0
2018-10-27 08:00:00,6545.09000000,6557.99000000,6533.00000000,6535.00000000,1039.48189300,2018-10-27 11:59:59.999,6798972.52610899,10735,539.02204200,3526036.67999250,0
2018-10-27 12:00:00,6535.03000000,6541.27000000,6463.04000000,6494.93000000,2539.83584700,2018-10-27 15:59:59.999,16525140.96761758,23250,1213.26172100,7893446.01209025,0
2018-10-27 16:00:00,6493.86000000,6504.97000000,6478.52000000,6489.92000000,1229.20857300,2018-10-27 19:59:59.999,7978079.87830548,17475,733.43095200,4760507.88537842,0
2018-10-27 20:00:00,6490.08000000,6514.00000000,6481.96000000,6505.60000000,1457.51613900,2018-10-27 23:59:59.999,9475463.44756671,17136,641.49224000,4170183.68103341,0
2018-10-28 00:00:00,6505.60000000,6507.32000000,6493.80000000,6499.79000000,625.78913400,2018-10-28 03:59:59.999,4068600.36781402,9704,328.94046200,2138655.18132533,0
2018-10-28 04:00:00,6499.79000000,6514.00000000,6477.32000000,6492.98000000,982.79659900,2018-10-28 07:59:59.999,6388264.15573152,11304,461.30720500,2998750.19801713,0
2018-10-28 08:00:00,6492.98000000,6497.94000000,6482.33000000,6493.22000000,748.54188500,2018-10-28 11:59:59.999,4857987.86107228,9825,368.55367100,2392093.31512669,0
2018-10-28 12:00:00,6493.22000000,6514.17000000,6486.00000000,6487.01000000,1321.84692100,2018-10-28 15:59:59.999,8596218.09459515,14619,603.38162600,3924182.49984793,0
2018-10-28 16:00:00,6487.01000000,6503.39000000,6465.00000000,6468.65000000,1074.79978000,2018-10-28 19:59:59.999,6971307.56776631,13406,478.86496400,3106511.95229010,0
2018-10-28 20:00:00,6468.65000000,6505.00000000,6453.00000000,6489.93000000,990.15940900,2018-10-28 23:59:59.999,6415979.21573414,12789,487.46096100,3159245.84860873,0
2018-10-29 00:00:00,6489.93000000,6505.01000000,6479.27000000,6496.94000000,837.26119000,2018-10-29 03:59:59.999,5436473.89315090,12297,427.41771600,2775745.25671240,0
2018-10-29 04:00:00,6496.93000000,6502.68000000,6493.00000000,6498.97000000,911.35528600,2018-10-29 07:59:59.999,5921434.21007253,13678,429.47681600,2790687.49766393,0
2018-10-29 08:00:00,6497.55000000,6501.00000000,6390.00000000,6429.90000000,3733.89949100,2018-10-29 11:59:59.999,24047797.64006031,30521,1716.11740300,11057861.24787344,0
2018-10-29 12:00:00,6427.41000000,6429.79000000,6315.00000000,6382.56000000,5325.25445000,2018-10-29 15:59:59.999,33908947.52842113,44830,2524.99528400,16083565.29179628,0
2018-10-29 16:00:00,6383.29000000,6385.99000000,6331.00000000,6336.10000000,1793.00691400,2018-10-29 19:59:59.999,11400360.28856482,18501,775.01914800,4928689.26366790,0
2018-10-29 20:00:00,6336.10000000,6349.76000000,6317.00000000,6344.50000000,1226.44673600,2018-10-29 23:59:59.999,7769707.47597542,15759,663.39581400,4203312.17400241,0
2018-10-30 00:00:00,6344.50000000,6378.62000000,6340.37000000,6363.76000000,1137.68036500,2018-10-30 03:59:59.999,7231198.57520423,15097,668.64051200,4249793.49333715,0
2018-10-30 04:00:00,6361.07000000,6395.00000000,6358.93000000,6373.00000000,1556.72093300,2018-10-30 07:59:59.999,9924098.23540211,17126,820.07981600,5228849.75919768,0
2018-10-30 08:00:00,6373.00000000,6373.00000000,6330.00000000,6359.02000000,1539.47167000,2018-10-30 11:59:59.999,9778198.09805387,15700,829.89769700,5272179.70979754,0
2018-10-30 12:00:00,6360.33000000,6376.81000000,6342.00000000,6353.97000000,1576.03744500,2018-10-30 15:59:59.999,10021842.84814032,16175,810.13818900,5151900.15350251,0
2018-10-30 16:00:00,6353.97000000,6355.00000000,6326.57000000,6332.00000000,1598.62865100,2018-10-30 19:59:59.999,10136236.31891590,15527,750.83936700,4761318.27297206,0
2018-10-30 20:00:00,6331.00000000,6349.68000000,6317.01000000,6330.87000000,1468.63632100,2018-10-30 23:59:59.999,9301865.10717238,15491,667.54011500,4228101.20107703,0
2018-10-31 00:00:00,6330.01000000,6347.12000000,6330.00000000,6339.39000000,1325.73682500,2018-10-31 03:59:59.999,8403578.78732391,12859,643.98414200,4081999.80757937,0
2018-10-31 04:00:00,6338.99000000,6342.88000000,6327.97000000,6335.33000000,874.45078300,2018-10-31 07:59:59.999,5541009.56858605,11309,467.12086400,2960048.96218518,0
2018-10-31 08:00:00,6335.33000000,6342.98000000,6320.00000000,6331.87000000,1512.51183700,2018-10-31 11:59:59.999,9575510.24584880,15198,763.14102200,4831608.49199852,0
2018-10-31 12:00:00,6331.88000000,6428.00000000,6245.02000000,6394.80000000,5473.75259700,2018-10-31 15:59:59.999,34575330.56857934,37413,2704.76627600,17103495.74911745,0
2018-10-31 16:00:00,6393.38000000,6393.38000000,6347.41000000,6371.37000000,2183.09343700,2018-10-31 19:59:59.999,13908219.68226764,21638,1069.55732100,6814853.76728065,0
2018-10-31 20:00:00,6371.37000000,6384.64000000,6363.41000000,6371.93000000,779.34273700,2018-10-31 23:59:59.999,4966839.42905469,13135,389.18319200,2480573.80565459,0
2018-11-01 00:00:00,6369.52000000,6377.00000000,6352.50000000,6362.59000000,1099.34851900,2018-11-01 03:59:59.999,6994839.28289497,12282,498.08698600,3169778.83073663,0
2018-11-01 04:00:00,6362.80000000,6400.00000000,6360.00000000,6388.99000000,1320.66377000,2018-11-01 07:59:59.999,8416907.55785754,13557,719.37331000,4585056.23892061,0
2018-11-01 08:00:00,6388.99000000,6392.00000000,6363.63000000,6366.98000000,1393.24741700,2018-11-01 11:59:59.999,8880252.08325369,13410,701.43551600,4470330.51240101,0
2018-11-01 12:00:00,6368.17000000,6372.00000000,6348.66000000,6367.23000000,1650.93365900,2018-11-01 15:59:59.999,10508421.44756757,16292,872.31709000,5552990.45566765,0
2018-11-01 16:00:00,6368.12000000,6386.89000000,6363.00000000,6379.68000000,1472.50609000,2018-11-01 19:59:59.999,9382575.23413685,14987,788.46650500,5024182.66795027,0
2018-11-01 20:00:00,6379.68000000,6442.65000000,6376.00000000,6410.00000000,2162.33638600,2018-11-01 23:59:59.999,13848691.22581408,19073,981.05620100,6283795.62314419,0
2018-11-02 00:00:00,6410.00000000,6460.34000000,6407.65000000,6431.97000000,1912.06626300,2018-11-02 03:59:59.999,12306789.31154755,21053,942.99059700,6070260.53796249,0
2018-11-02 04:00:00,6431.97000000,6436.78000000,6415.00000000,6425.20000000,1349.13897600,2018-11-02 07:59:59.999,8670429.31634282,16205,703.73827600,4523915.28394221,0
2018-11-02 08:00:00,6424.73000000,6425.20000000,6388.20000000,6421.36000000,1589.14717700,2018-11-02 11:59:59.999,10185554.00010945,17645,761.22855900,4879703.81246586,0
2018-11-02 12:00:00,6421.08000000,6448.00000000,6402.00000000,6424.80000000,2152.73853400,2018-11-02 15:59:59.999,13835181.32455387,21934,1079.65712600,6939523.96727118,0
2018-11-02 16:00:00,6424.80000000,6437.62000000,6413.00000000,6430.99000000,1488.07419600,2018-11-02 19:59:59.999,9561229.51526897,16066,834.48008000,5361702.47605408,0
2018-11-02 20:00:00,6431.00000000,6445.00000000,6424.72000000,6433.98000000,1248.27553300,2018-11-02 23:59:59.999,8030244.75242607,16579,639.54057800,4114695.20460547,0
2018-11-03 00:00:00,6432.80000000,6439.97000000,6413.77000000,6414.95000000,1189.87960400,2018-11-03 03:59:59.999,7645222.08280050,13959,605.04142600,3887778.60282317,0
2018-11-03 04:00:00,6414.95000000,6425.00000000,6403.47000000,6408.08000000,944.75813600,2018-11-03 07:59:59.999,6060267.27365726,12034,454.11821200,2912960.54520351,0
2018-11-03 08:00:00,6408.08000000,6413.34000000,6345.00000000,6367.04000000,2167.26175100,2018-11-03 11:59:59.999,13821613.25120573,19100,945.08598700,6027084.09855264,0
2018-11-03 12:00:00,6366.00000000,6377.94000000,6345.78000000,6374.00000000,1670.58005000,2018-11-03 15:59:59.999,10633956.19243656,15445,774.83415000,4932733.70831614,0
2018-11-03 16:00:00,6373.87000000,6382.00000000,6364.35000000,6375.34000000,802.81492400,2018-11-03 19:59:59.999,5116536.87844912,12060,401.87289500,2561418.62102258,0
2018-11-03 20:00:00,6377.91000000,6392.28000000,6376.63000000,6387.09000000,885.94701100,2018-11-03 23:59:59.999,5656642.26137012,11238,454.91628700,2904800.37238691,0
2018-11-04 00:00:00,6388.00000000,6389.00000000,6362.00000000,6371.82000000,1059.42702800,2018-11-04 03:59:59.999,6753245.73348642,13019,558.98366500,3563370.63149647,0
2018-11-04 04:00:00,6371.85000000,6416.60000000,6359.00000000,6391.09000000,1355.67912200,2018-11-04 07:59:59.999,8653964.97940424,19031,758.30979500,4840963.68545854,0
2018-11-04 08:00:00,6388.33000000,6415.47000000,6387.00000000,6402.54000000,1338.89951400,2018-11-04 11:59:59.999,8572179.11440792,19757,697.04496000,4463303.32696644,0
2018-11-04 12:00:00,6403.96000000,6500.00000000,6397.03000000,6479.99000000,2301.16627200,2018-11-04 15:59:59.999,14794711.07805154,23946,1323.10293800,8511142.89042175,0
2018-11-04 16:00:00,6481.70000000,6525.00000000,6444.35000000,6481.10000000,3408.58525100,2018-11-04 19:59:59.999,22084593.13733058,34399,1888.15279600,12234587.08369892,0
2018-11-04 20:00:00,6481.16000000,6491.58000000,6460.00000000,6485.85000000,1128.63775600,2018-11-04 23:59:59.999,7310879.14426930,16048,490.66447000,3178742.87919674,0
2018-11-05 00:00:00,6485.85000000,6495.00000000,6460.49000000,6468.97000000,1449.25198500,2018-11-05 03:59:59.999,9384930.58095653,17877,744.36883300,4821393.60499367,0
2018-11-05 04:00:00,6466.24000000,6478.57000000,6460.03000000,6472.01000000,785.87600600,2018-11-05 07:59:59.999,5085935.77788274,14665,396.98520800,2569378.35876078,0
2018-11-05 08:00:00,6472.64000000,6472.64000000,6438.90000000,6452.84000000,1535.98448300,2018-11-05 11:59:59.999,9917456.07295661,19444,752.57950900,4859503.45943068,0
2018-11-05 12:00:00,6454.15000000,6504.39000000,6452.83000000,6473.15000000,2556.87519500,2018-11-05 15:59:59.999,16562690.63800766,25678,1293.38132900,8379154.91208594,0
2018-11-05 16:00:00,6475.19000000,6478.38000000,6431.02000000,6448.12000000,1796.00056100,2018-11-05 19:59:59.999,11595582.64337535,21434,888.49942300,5736939.54154482,0
2018-11-05 20:00:00,6449.57000000,6475.00000000,6448.00000000,6468.99000000,863.89392600,2018-11-05 23:59:59.999,5580617.42613705,15137,479.70912900,3099310.36177970,0
2018-11-06 00:00:00,6468.99000000,6476.44000000,6445.18000000,6448.38000000,1507.74613300,2018-11-06 03:59:59.999,9743741.50145978,19146,665.64849100,4302456.19759596,0
2018-11-06 04:00:00,6451.66000000,6468.74000000,6446.09000000,6464.34000000,1160.23590700,2018-11-06 07:59:59.999,7495332.92053116,19066,565.00098100,3650306.70026960,0
2018-11-06 08:00:00,6464.34000000,6514.73000000,6462.00000000,6471.72000000,2599.81675900,2018-11-06 11:59:59.999,16860329.93511087,30601,1286.30395300,8343086.12656921,0
2018-11-06 12:00:00,6470.15000000,6509.80000000,6468.80000000,6496.27000000,2759.79857400,2018-11-06 15:59:59.999,17912170.86048118,30045,1292.44164400,8388736.22452345,0
2018-11-06 16:00:00,6496.27000000,6502.07000000,6475.60000000,6479.87000000,1714.64056600,2018-11-06 19:59:59.999,11129831.07567974,23976,757.73700600,4919329.56409423,0
2018-11-06 20:00:00,6479.87000000,6531.31000000,6476.05000000,6519.11000000,2184.32776000,2018-11-06 23:59:59.999,14194694.89393202,27641,1167.18905600,7585193.92001459,0
2018-11-07 00:00:00,6522.73000000,6615.15000000,6509.00000000,6580.00000000,4316.04484600,2018-11-07 03:59:59.999,28383539.85373321,36123,2181.78818500,14351745.94878262,0
2018-11-07 04:00:00,6580.00000000,6590.02000000,6561.00000000,6581.97000000,1488.19047100,2018-11-07 07:59:59.999,9782935.61678526,23168,727.12151400,4780338.25984529,0
2018-11-07 08:00:00,6579.32000000,6604.99000000,6563.01000000,6575.01000000,2561.07273100,2018-11-07 11:59:59.999,16856101.83667566,23023,1199.11897100,7892091.06367654,0
2018-11-07 12:00:00,6577.63000000,6587.11000000,6536.00000000,6547.96000000,2604.82332300,2018-11-07 15:59:59.999,17088628.57890662,26411,1256.69122600,8246139.44211261,0
2018-11-07 16:00:00,6547.94000000,6592.09000000,6540.05000000,6570.00000000,2054.32044300,2018-11-07 19:59:59.999,13509987.34742814,23973,1071.20138200,7045385.94510691,0
2018-11-07 20:00:00,6571.38000000,6584.70000000,6563.33000000,6578.46000000,1247.13930300,2018-11-07 23:59:59.999,8199383.40111067,18362,623.16669500,4097625.39629659,0
2018-11-08 00:00:00,6578.46000000,6594.00000000,6505.00000000,6511.08000000,2999.21726900,2018-11-08 03:59:59.999,19618203.99492732,29078,1348.91419000,8829522.98123146,0
2018-11-08 04:00:00,6511.07000000,6539.12000000,6505.48000000,6536.31000000,1530.31610300,2018-11-08 07:59:59.999,9988197.41549776,21540,760.50237400,4963892.97168675,0
2018-11-08 08:00:00,6531.98000000,6548.96000000,6519.26000000,6527.34000000,1495.05497900,2018-11-08 11:59:59.999,9769454.85634084,21022,796.45865200,5204901.95679642,0
2018-11-08 12:00:00,6529.80000000,6560.00000000,6527.33000000,6539.01000000,1637.48578500,2018-11-08 15:59:59.999,10722411.65015376,21167,821.23209600,5377753.01573436,0
2018-11-08 16:00:00,6538.98000000,6542.14000000,6471.22000000,6495.72000000,3659.26174000,2018-11-08 19:59:59.999,23766681.10505393,29925,1624.69505700,10552459.03555920,0
2018-11-08 20:00:00,6495.74000000,6515.00000000,6468.22000000,6479.84000000,1938.45340600,2018-11-08 23:59:59.999,12585414.65637865,22673,1018.72888900,6614822.33577895,0
2018-11-09 00:00:00,6479.84000000,6493.08000000,6472.99000000,6486.84000000,1535.32311400,2018-11-09 03:59:59.999,9950692.10987098,15361,908.49869800,5888397.78663462,0
2018-11-09 04:00:00,6486.84000000,6502.00000000,6483.26000000,6499.27000000,1143.02149600,2018-11-09 07:59:59.999,7422482.85859834,14726,570.40287000,3704379.84453283,0
2018-11-09 08:00:00,6499.27000000,6511.53000000,6412.90000000,6428.91000000,3275.24494600,2018-11-09 11:59:59.999,21144236.70840080,27629,1654.88139900,10686043.99954245,0
2018-11-09 12:00:00,6425.81000000,6444.00000000,6391.01000000,6429.89000000,2821.00985000,2018-11-09 15:59:59.999,18116765.18824129,23808,1460.07087500,9378699.50872672,0
2018-11-09 16:00:00,6429.89000000,6442.70000000,6422.11000000,6434.03000000,1654.02687100,2018-11-09 19:59:59.999,10643717.04124642,17624,797.00758800,5129170.26876435,0
2018-11-09 20:00:00,6434.03000000,6444.00000000,6391.50000000,6419.99000000,1358.99030600,2018-11-09 23:59:59.999,8719883.59620125,17895,602.90963200,3868815.10461500,0
2018-11-10 00:00:00,6419.99000000,6443.19000000,6411.00000000,6434.69000000,1072.64193600,2018-11-10 03:59:59.999,6898182.87435413,14066,579.75184700,3729020.67720163,0
2018-11-10 04:00:00,6436.77000000,6472.57000000,6426.64000000,6445.89000000,1489.52270800,2018-11-10 07:59:59.999,9598241.86085557,17328,673.20342300,4338882.58599303,0
2018-11-10 08:00:00,6445.85000000,6453.85000000,6431.11000000,6450.08000000,1018.65337300,2018-11-10 11:59:59.999,6560191.85516379,14949,488.01200800,3143395.89094030,0
2018-11-10 12:00:00,6450.08000000,6467.22000000,6443.52000000,6452.22000000,1750.68955600,2018-11-10 15:59:59.999,11302599.69271676,19860,839.91412300,5423194.51582427,0
2018-11-10 16:00:00,6452.22000000,6475.55000000,6443.52000000,6447.40000000,1362.31569100,2018-11-10 19:59:59.999,8800111.30874883,18165,646.13453000,4173903.25084281,0
2018-11-10 20:00:00,6447.44000000,6465.00000000,6431.11000000,6433.05000000,1021.00666200,2018-11-10 23:59:59.999,6585980.04940060,13378,487.11953700,3143168.91401265,0
2018-11-11 00:00:00,6435.16000000,6449.29000000,6422.10000000,6428.72000000,965.70151400,2018-11-11 03:59:59.999,6215530.22148329,13168,476.56296700,3067566.88949194,0
2018-11-11 04:00:00,6427.01000000,6450.00000000,6425.27000000,6443.67000000,1047.62324700,2018-11-11 07:59:59.999,6744059.82982228,13096,531.57193400,3422281.68427880,0
2018-11-11 08:00:00,6443.69000000,6448.63000000,6403.35000000,6410.01000000,1318.41732800,2018-11-11 11:59:59.999,8475212.00483151,15033,554.81718600,3567331.95574223,0
2018-11-11 12:00:00,6413.16000000,6428.21000000,6355.00000000,6380.89000000,1957.68050200,2018-11-11 15:59:59.999,12522056.25081858,20720,834.43908400,5337632.65045957,0
