Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2021-06-10 00:00:00,37388.05,37666.11,37027.9,37100.01,2321.487069,2021-06-10 00:14:59.999,86707928.69799478,39796,1098.058155,41015948.55261799,0,0.0,1.0,-1.0
2021-06-10 00:15:00,37100.0,37207.39,36853.95,37159.54,1754.834156,2021-06-10 00:29:59.999,64987517.9245145,26593,868.599918,32162492.06330364,0,-1.0,1.0,-1.0
2021-06-10 00:30:00,37159.55,37264.7,36958.9,37030.69,822.921613,2021-06-10 00:44:59.999,30531174.92089641,14114,363.134846,13474293.61738212,0,0.0,1.0,-1.0
2021-06-10 00:45:00,37030.68,37153.83,36930.76,36948.32,877.054303,2021-06-10 00:59:59.999,32485592.68567347,14100,423.084246,15671637.53863029,0,0.0,1.0,-1.0
2021-06-10 01:00:00,36952.95,37349.99,36948.09,37263.81,682.847935,2021-06-10 01:14:59.999,25378466.33801303,15843,366.102749,13609030.76000957,0,0.0,1.0,-1.0
2021-06-10 01:15:00,37263.81,37270.0,37134.26,37199.98,491.546575,2021-06-10 01:29:59.999,18283632.2557755,12225,219.160186,8151932.54707796,0,1.0,1.0,-1.0
2021-06-10 01:30:00,37199.98,37215.81,37010.41,37060.0,531.539638,2021-06-10 01:44:59.999,19723303.76498746,11017,193.880669,7194623.58102179,0,-1.0,1.0,-1.0
2021-06-10 01:45:00,37060.0,37171.48,36875.22,36876.21,1257.969215,2021-06-10 01:59:59.999,46565289.10697731,17075,446.479208,16526170.67093682,0,0.0,1.0,-1.0
2021-06-10 02:00:00,36878.53,36957.46,36751.07,36876.81,1217.754421,2021-06-10 02:14:59.999,44884058.37423307,19924,592.246254,21828162.12442992,0,-1.0,1.0,-1.0
2021-06-10 02:15:00,36876.81,37079.58,36834.16,36912.85,654.118901,2021-06-10 02:29:59.999,24163039.35348803,10327,338.972773,12523511.44427385,0,0.0,1.0,-1.0
2021-06-10 02:30:00,36910.8,37030.0,36831.56,36930.01,470.942656,2021-06-10 02:44:59.999,17397666.91045031,9683,240.380336,8881027.56524674,0,0.0,1.0,-1.0
2021-06-10 02:45:00,36930.01,37120.0,36891.05,37114.25,489.787305,2021-06-10 02:59:59.999,18145384.539172,9672,282.349259,10462235.48625802,0,0.0,1.0,-1.0
2021-06-10 03:00:00,37114.25,37399.0,37111.01,37387.28,1049.717442,2021-06-10 03:14:59.999,39138118.71292382,28100,580.096446,21627200.34144911,0,1.0,1.0,-1.0
2021-06-10 03:15:00,37387.27,37450.0,37210.0,37230.0,1055.410672,2021-06-10 03:29:59.999,39394318.5056842,25444,521.755964,19482871.27450331,0,0.0,1.0,-1.0
2021-06-10 03:30:00,37230.0,37308.66,36982.0,37017.93,809.305414,2021-06-10 03:44:59.999,30060712.99538042,24934,351.900216,13067889.53202916,0,0.0,1.0,-1.0
2021-06-10 03:45:00,37017.92,37114.58,36931.01,36959.69,618.972033,2021-06-10 03:59:59.999,22909521.74887572,22839,301.863097,11174095.65911117,0,-1.0,1.0,-1.0
2021-06-10 04:00:00,36959.7,37220.99,36894.85,37213.07,719.970543,2021-06-10 04:14:59.999,26690036.92391779,14192,348.756171,12931623.20150892,0,0.0,1.0,-1.0
2021-06-10 04:15:00,37213.08,37215.34,36869.57,36880.63,866.729685,2021-06-10 04:29:59.999,32072130.04988747,12171,250.664462,9275529.98501466,0,0.0,1.0,-1.0
2021-06-10 04:30:00,36880.62,36961.06,36646.46,36703.88,1194.431858,2021-06-10 04:44:59.999,43945418.36915168,19258,500.147662,18403378.4452015,0,-1.0,1.0,-1.0
2021-06-10 04:45:00,36703.88,36863.93,36689.34,36797.0,737.679587,2021-06-10 04:59:59.999,27134131.72374109,12266,347.498951,12783049.50300067,0,0.0,1.0,-1.0
2021-06-10 05:00:00,36797.0,36969.59,36715.27,36864.7,776.512899,2021-06-10 05:14:59.999,28619606.17233289,12687,380.918661,14042467.50352133,0,0.0,1.0,-1.0
2021-06-10 05:15:00,36867.02,36933.18,36500.0,36621.74,1153.294355,2021-06-10 05:29:59.999,42288051.90583872,20506,507.917165,18625971.17535809,0,0.0,1.0,-1.0
2021-06-10 05:30:00,36624.9,36799.97,36509.23,36676.0,793.623916,2021-06-10 05:44:59.999,29096815.74720308,13604,398.199783,14599316.25929222,0,0.0,1.0,-1.0
2021-06-10 05:45:00,36675.99,36891.36,36601.55,36827.57,578.969405,2021-06-10 05:59:59.999,21266699.89761618,12094,312.09557,11466816.07920452,0,0.0,1.0,-1.0
2021-06-10 06:00:00,36827.58,36827.58,36552.45,36617.55,702.255251,2021-06-10 06:14:59.999,25750552.67170933,25050,339.842696,12461823.15379224,0,0.0,1.0,-1.0
2021-06-10 06:15:00,36615.03,36790.21,36590.73,36787.37,519.526174,2021-06-10 06:29:59.999,19070050.01228678,24186,265.098917,9731742.63523153,0,0.0,1.0,-1.0
2021-06-10 06:30:00,36787.36,37050.0,36651.19,36716.16,1027.226249,2021-06-10 06:44:59.999,37869864.22937137,30574,550.476064,20295379.01092998,0,0.0,1.0,-1.0
2021-06-10 06:45:00,36711.36,36878.58,36617.0,36761.01,555.688929,2021-06-10 06:59:59.999,20414850.03354319,24139,279.52771,10270321.76579289,0,0.0,1.0,-1.0
2021-06-10 07:00:00,36761.0,36896.43,36632.43,36874.39,629.09936,2021-06-10 07:14:59.999,23127426.32890489,12885,362.245821,13316886.01347401,0,0.0,1.0,-1.0
2021-06-10 07:15:00,36875.85,36980.0,36775.89,36868.02,553.989661,2021-06-10 07:29:59.999,20415895.49828245,11209,296.318703,10919815.98550045,0,0.0,1.0,-1.0
2021-06-10 07:30:00,36868.02,36868.02,36729.74,36795.53,587.722991,2021-06-10 07:44:59.999,21619333.73741825,10261,257.899026,9486349.50807098,0,-1.0,1.0,-1.0
2021-06-10 07:45:00,36795.54,36998.51,36795.53,36962.14,653.628596,2021-06-10 07:59:59.999,24116303.44525561,11106,369.888504,13648022.14126739,0,0.0,1.0,-1.0
2021-06-10 08:00:00,36962.12,36962.12,36700.05,36808.16,783.251697,2021-06-10 08:14:59.999,28834132.24789741,18818,359.711305,13244743.79495956,0,0.0,1.0,-1.0
2021-06-10 08:15:00,36808.16,36951.74,36736.0,36830.13,588.21722,2021-06-10 08:29:59.999,21679759.90037738,17388,289.143072,10656656.02111108,0,0.0,1.0,-1.0
2021-06-10 08:30:00,36830.13,36875.97,36377.0,36466.14,2117.42289,2021-06-10 08:44:59.999,77395948.71551923,34631,954.160189,34863763.60456391,0,0.0,1.0,-1.0
2021-06-10 08:45:00,36466.14,36540.72,36315.0,36408.86,1380.332177,2021-06-10 08:59:59.999,50272400.52917017,25462,613.254358,22337876.0240489,0,-1.0,1.0,-1.0
2021-06-10 09:00:00,36408.85,36468.0,36242.57,36300.01,1117.626737,2021-06-10 09:14:59.999,40616631.7358506,25560,593.520861,21571259.02474898,0,0.0,1.0,-1.0
2021-06-10 09:15:00,36300.0,36444.33,36300.0,36417.67,620.682456,2021-06-10 09:29:59.999,22587483.40756404,22458,350.329517,12748727.99807777,0,0.0,1.0,-1.0
2021-06-10 09:30:00,36417.68,37300.0,36378.51,37157.42,3230.37329,2021-06-10 09:44:59.999,119444531.6977115,57309,1776.634202,65655452.64597465,0,1.0,1.0,-1.0
2021-06-10 09:45:00,37157.41,37574.76,37064.87,37427.94,2923.520664,2021-06-10 09:59:59.999,109190007.0563862,48744,1583.968463,59175291.87589004,0,1.0,1.0,-1.0
2021-06-10 10:00:00,37427.94,38491.0,37306.39,38138.34,7407.540762,2021-06-10 10:14:59.999,281548333.9097982,111216,3805.780292,144667271.34514683,0,1.0,1.0,-1.0
2021-06-10 10:15:00,38138.85,38332.76,38080.09,38157.24,1830.370166,2021-06-10 10:29:59.999,69941773.1179295,33234,862.385777,32959560.61572767,0,1.0,1.0,-1.0
2021-06-10 10:30:00,38154.57,38300.0,38042.15,38111.0,1673.510753,2021-06-10 10:44:59.999,63883456.75903233,29998,800.255168,30553405.8396784,0,0.0,1.0,-1.0
2021-06-10 10:45:00,38111.0,38151.13,37770.26,37839.3,1784.93935,2021-06-10 10:59:59.999,67719107.40540627,30809,737.393624,27974256.55475597,0,0.0,1.0,-1.0
2021-06-10 11:00:00,37839.31,38176.07,37771.6,38015.62,1601.263763,2021-06-10 11:14:59.999,60839147.00901211,31141,849.182411,32270103.86904945,0,0.0,1.0,-1.0
2021-06-10 11:15:00,38015.62,38065.76,37858.58,37878.75,895.394235,2021-06-10 11:29:59.999,33970223.66846297,24586,433.676896,16454529.28247708,0,0.0,1.0,-1.0
2021-06-10 11:30:00,37878.75,37879.94,37689.1,37832.94,1065.445923,2021-06-10 11:44:59.999,40256008.41272308,25318,556.102845,21010996.16335045,0,-1.0,1.0,-1.0
2021-06-10 11:45:00,37831.69,37969.42,37680.08,37818.54,817.893586,2021-06-10 11:59:59.999,30945375.82195594,22852,434.62078,16443436.35358136,0,0.0,1.0,-1.0
2021-06-10 12:00:00,37819.27,37911.3,37586.5,37701.15,1075.734918,2021-06-10 12:14:59.999,40559226.85542906,21581,504.017115,19005357.04972542,0,0.0,1.0,-1.0
2021-06-10 12:15:00,37701.15,37749.98,37369.79,37431.34,1649.744183,2021-06-10 12:29:59.999,61895680.65949939,24765,812.100017,30471475.1787401,0,-1.0,1.0,-1.0
2021-06-10 12:30:00,37431.33,37720.4,37425.0,37639.22,1317.254383,2021-06-10 12:44:59.999,49490689.7890794,20731,655.565324,24638489.61297317,0,0.0,1.0,-1.0
2021-06-10 12:45:00,37639.23,37965.91,37639.23,37771.9,1720.451577,2021-06-10 12:59:59.999,65106188.98625571,25460,899.15593,34025863.76785826,0,1.0,1.0,-1.0
2021-06-10 13:00:00,37771.9,37833.12,37601.79,37749.4,792.245811,2021-06-10 13:14:59.999,29874687.97005951,21909,423.511243,15969821.54852852,0,0.0,1.0,-1.0
2021-06-10 13:15:00,37749.39,37749.4,37473.69,37571.64,772.689826,2021-06-10 13:29:59.999,29014528.06633134,22298,386.781251,14522687.21236345,0,-1.0,1.0,-1.0
2021-06-10 13:30:00,37572.54,37806.05,37472.09,37720.09,837.241862,2021-06-10 13:44:59.999,31516495.98071201,21491,412.648532,15535517.22675821,0,0.0,1.0,-1.0
2021-06-10 13:45:00,37720.08,37916.56,37717.5,37859.8,1024.179063,2021-06-10 13:59:59.999,38751889.36421133,22937,563.883935,21336850.14602785,0,1.0,1.0,-1.0
2021-06-10 14:00:00,37859.81,38198.23,37019.0,37465.37,3568.671665,2021-06-10 14:14:59.999,134354086.08071488,58163,1781.708984,67155555.27437536,0,0.0,1.0,-1.0
2021-06-10 14:15:00,37467.0,37600.0,37164.58,37317.02,1504.762032,2021-06-10 14:29:59.999,56222998.74447724,25718,744.565168,27824460.19078612,0,-1.0,1.0,-1.0
2021-06-10 14:30:00,37317.79,37365.44,37079.92,37238.91,1340.116469,2021-06-10 14:44:59.999,49872972.12659031,21869,524.394125,19517699.04455916,0,-1.0,1.0,-1.0
2021-06-10 14:45:00,37230.74,37280.8,36766.0,37008.46,2821.527953,2021-06-10 14:59:59.999,104384288.1674646,38982,1392.937918,51546710.64142512,0,0.0,1.0,-1.0
2021-06-10 15:00:00,37008.46,37235.52,36874.02,37056.54,1412.968143,2021-06-10 15:14:59.999,52394561.46005797,35258,776.856669,28813639.06948216,0,0.0,1.0,-1.0
2021-06-10 15:15:00,37057.43,37175.2,36960.0,37033.13,745.973831,2021-06-10 15:29:59.999,27661240.20544226,28327,374.998008,13905117.36555597,0,0.0,1.0,-1.0
2021-06-10 15:30:00,37033.14,37083.37,36750.0,36861.64,1327.295285,2021-06-10 15:44:59.999,48995695.46929965,34997,647.201337,23889160.17161528,0,0.0,1.0,-1.0
2021-06-10 15:45:00,36863.76,36945.0,36612.0,36896.75,1404.220677,2021-06-10 15:59:59.999,51628199.42038878,39285,704.741157,25911568.7013436,0,-1.0,1.0,-1.0
2021-06-10 16:00:00,36896.65,37150.0,36668.67,36827.97,1577.304295,2021-06-10 16:14:59.999,58135528.33528961,29782,801.497344,29539893.73475313,0,0.0,1.0,-1.0
2021-06-10 16:15:00,36827.99,36869.94,36690.0,36734.08,868.91916,2021-06-10 16:29:59.999,31954202.38524779,19958,438.547711,16127551.8215751,0,0.0,1.0,-1.0
2021-06-10 16:30:00,36737.8,37039.52,36660.0,36927.89,922.797211,2021-06-10 16:44:59.999,34008178.12599645,19043,493.656988,18195638.83628609,0,0.0,1.0,-1.0
2021-06-10 16:45:00,36927.89,36971.78,36736.0,36802.03,763.311518,2021-06-10 16:59:59.999,28125257.63648736,14393,383.167543,14119797.21346199,0,0.0,1.0,-1.0
2021-06-10 17:00:00,36802.04,36902.89,36516.0,36567.88,1290.951743,2021-06-10 17:14:59.999,47398035.58543168,26132,563.836715,20702431.13717745,0,0.0,1.0,-1.0
2021-06-10 17:15:00,36563.18,36747.0,36267.0,36353.47,1168.534468,2021-06-10 17:29:59.999,42718249.39286147,26108,503.332417,18415863.12027344,0,0.0,1.0,-1.0
2021-06-10 17:30:00,36353.47,36738.78,36100.0,36316.64,2315.74766,2021-06-10 17:44:59.999,84242813.64465399,41539,1157.488404,42115426.68223183,0,0.0,1.0,-1.0
2021-06-10 17:45:00,36316.65,36563.32,36264.93,36442.2,728.434813,2021-06-10 17:59:59.999,26559242.05566095,17664,376.866547,13741375.92549255,0,0.0,1.0,-1.0
2021-06-10 18:00:00,36443.5,36700.0,36418.12,36643.37,1040.152251,2021-06-10 18:14:59.999,38062509.55604113,15582,515.366423,18857424.8816589,0,1.0,1.0,-1.0
2021-06-10 18:15:00,36643.37,36848.0,36587.13,36740.74,812.505989,2021-06-10 18:29:59.999,29814388.31604011,14581,431.681331,15842166.21685189,0,1.0,1.0,-1.0
2021-06-10 18:30:00,36740.73,36758.15,36477.24,36677.0,669.167986,2021-06-10 18:44:59.999,24503224.84603445,12706,326.433394,11953382.55923571,0,0.0,1.0,-1.0
2021-06-10 18:45:00,36677.0,36800.0,36529.0,36754.07,603.514505,2021-06-10 18:59:59.999,22111261.96617101,10829,331.475142,12146573.10127234,0,0.0,1.0,-1.0
2021-06-10 19:00:00,36754.06,36866.24,36500.0,36594.45,764.319919,2021-06-10 19:14:59.999,28011222.67302237,21022,341.514458,12520527.12284146,0,0.0,1.0,-1.0
2021-06-10 19:15:00,36591.39,36591.4,36402.0,36490.84,802.793511,2021-06-10 19:29:59.999,29282882.54672052,19407,319.081455,11639203.61859383,0,-1.0,1.0,-1.0
2021-06-10 19:30:00,36490.84,36685.0,36338.23,36632.49,692.082672,2021-06-10 19:44:59.999,25294973.37634756,19559,331.558305,12113339.34615456,0,0.0,1.0,-1.0
2021-06-10 19:45:00,36632.43,36781.02,36532.11,36675.09,775.45393,2021-06-10 19:59:59.999,28458060.02279623,18011,332.04632,12185295.40534687,0,0.0,1.0,-1.0
2021-06-10 20:00:00,36675.1,36699.32,36112.35,36180.55,1872.654592,2021-06-10 20:14:59.999,68036744.18195415,34855,888.511797,32277251.27269246,0,0.0,1.0,-1.0
2021-06-10 20:15:00,36180.52,36243.45,35849.49,36018.12,1857.576458,2021-06-10 20:29:59.999,66872624.65245549,43127,788.848512,28405489.01585812,0,-1.0,-1.0,-1.0
2021-06-10 20:30:00,36018.12,36100.0,35782.0,36080.0,1251.813428,2021-06-10 20:44:59.999,44962306.32991475,32652,536.81441,19285390.0663211,0,0.0,1.0,-1.0
2021-06-10 20:45:00,36080.01,36512.37,36080.01,36475.95,1123.634703,2021-06-10 20:59:59.999,40790501.02481762,29942,630.384133,22882009.974682,0,1.0,1.0,-1.0
2021-06-10 21:00:00,36475.94,36513.56,36150.0,36192.38,777.970158,2021-06-10 21:14:59.999,28258201.01821416,14682,346.982338,12605167.29452135,0,0.0,1.0,-1.0
2021-06-10 21:15:00,36192.39,36733.0,36192.38,36626.39,816.502003,2021-06-10 21:29:59.999,29817393.79441363,18407,454.326385,16593166.06845927,0,0.0,1.0,-1.0
2021-06-10 21:30:00,36626.38,36753.9,36546.38,36668.99,657.701636,2021-06-10 21:44:59.999,24099910.41862796,15163,340.904867,12492922.2374917,0,1.0,1.0,-1.0
2021-06-10 21:45:00,36668.99,36716.98,36558.05,36695.75,433.320972,2021-06-10 21:59:59.999,15872028.18455308,10244,207.136122,7587245.60196016,0,0.0,1.0,-1.0
2021-06-10 22:00:00,36695.79,36900.0,36599.98,36872.07,671.991899,2021-06-10 22:14:59.999,24685999.51506146,18376,332.992149,12233561.65020772,0,0.0,1.0,-1.0
2021-06-10 22:15:00,36877.48,37088.0,36705.09,36790.4,1165.280014,2021-06-10 22:29:59.999,43002922.42381611,25837,623.818197,23021765.42734236,0,0.0,1.0,-1.0
2021-06-10 22:30:00,36790.4,36795.92,36575.56,36667.39,493.533469,2021-06-10 22:44:59.999,18102342.33614174,17142,206.504576,7574436.52955105,0,-1.0,1.0,-1.0
2021-06-10 22:45:00,36667.4,36879.0,36654.34,36826.79,354.090488,2021-06-10 22:59:59.999,13028743.99020458,14627,158.740709,5840201.5120659,0,0.0,1.0,-1.0
2021-06-10 23:00:00,36826.8,36927.69,36736.87,36845.96,440.86542,2021-06-10 23:14:59.999,16242583.90217964,9421,215.428533,7936234.16512107,0,0.0,1.0,-1.0
2021-06-10 23:15:00,36847.81,36881.59,36727.34,36774.86,301.944374,2021-06-10 23:29:59.999,11111598.65119134,8087,136.707012,5031151.07585041,0,0.0,1.0,-1.0
2021-06-10 23:30:00,36774.85,36999.41,36774.85,36881.7,568.620879,2021-06-10 23:44:59.999,20975760.33863096,9294,298.052527,10995375.26746054,0,0.0,1.0,-1.0
2021-06-10 23:45:00,36881.37,36900.0,36580.8,36675.72,634.370665,2021-06-10 23:59:59.999,23316826.81500941,12089,264.974597,9739902.99521961,0,0.0,1.0,-1.0
2021-06-11 00:00:00,36677.83,37300.0,36311.4,37046.11,1868.249128,2021-06-11 00:14:59.999,68802023.03663766,36289,917.893309,33844137.86605286,0,0.0,1.0,-1.0
2021-06-11 00:15:00,37039.93,37216.21,36684.0,36687.63,853.674591,2021-06-11 00:29:59.999,31539464.42582929,18714,399.218875,14754217.93021631,0,0.0,1.0,-1.0
2021-06-11 00:30:00,36690.09,36770.0,36402.93,36581.44,1098.477374,2021-06-11 00:44:59.999,40157926.54071061,18606,551.35719,20158482.18892308,0,-1.0,1.0,-1.0
2021-06-11 00:45:00,36581.44,36668.3,36352.12,36421.28,631.417778,2021-06-11 00:59:59.999,23086124.71336662,13161,297.42661,10877636.21267195,0,0.0,1.0,-1.0
2021-06-11 01:00:00,36417.88,36508.76,36076.57,36210.72,1136.476676,2021-06-11 01:14:59.999,41221918.71737165,20305,509.696564,18490333.33633245,0,0.0,1.0,-1.0
2021-06-11 01:15:00,36210.72,36313.67,35936.77,36072.15,1077.731827,2021-06-11 01:29:59.999,38977067.34615478,17499,419.012051,15158498.50822523,0,-1.0,-1.0,-1.0
2021-06-11 01:30:00,36076.83,36309.99,36076.83,36279.89,489.07591,2021-06-11 01:44:59.999,17711687.53727136,11788,254.950768,9232954.94097561,0,0.0,1.0,-1.0
2021-06-11 01:45:00,36279.89,36441.73,36202.25,36293.53,501.758023,2021-06-11 01:59:59.999,18222298.72938216,11835,246.331129,8945426.58788531,0,1.0,1.0,-1.0
2021-06-11 02:00:00,36293.53,36329.37,36019.62,36108.8,645.807275,2021-06-11 02:14:59.999,23335371.0009834,12839,270.713231,9781541.79693829,0,0.0,-1.0,-1.0
2021-06-11 02:15:00,36108.8,36219.99,35956.68,36110.0,684.437094,2021-06-11 02:29:59.999,24701364.98714343,14370,300.916014,10862429.51304876,0,0.0,-1.0,-1.0
2021-06-11 02:30:00,36110.0,36324.11,36102.73,36232.94,561.319704,2021-06-11 02:44:59.999,20320299.5110691,9591,332.230525,12027971.17910837,0,0.0,1.0,-1.0
2021-06-11 02:45:00,36232.95,36366.99,36190.73,36350.84,502.258227,2021-06-11 02:59:59.999,18226397.27300835,9273,251.350899,9122076.07077919,0,1.0,1.0,-1.0
2021-06-11 03:00:00,36350.84,36811.98,36323.94,36690.01,1404.609463,2021-06-11 03:14:59.999,51466820.65108547,30469,714.711624,26176797.46745184,0,1.0,1.0,-1.0
2021-06-11 03:15:00,36690.01,36925.0,36660.0,36660.0,1066.981591,2021-06-11 03:29:59.999,39219333.11057278,21893,574.32613,21113181.49740167,0,1.0,1.0,-1.0
2021-06-11 03:30:00,36660.0,36681.62,36530.62,36681.61,644.56504,2021-06-11 03:44:59.999,23604468.60833433,17890,301.767451,11052404.63248472,0,0.0,1.0,-1.0
2021-06-11 03:45:00,36681.62,36789.69,36637.95,36754.4,426.905813,2021-06-11 03:59:59.999,15668220.95996401,15632,197.704551,7256487.83506135,0,0.0,1.0,-1.0
2021-06-11 04:00:00,36754.41,36910.16,36747.31,36808.0,1166.605413,2021-06-11 04:14:59.999,42947208.4356851,14752,514.131969,18927634.36611125,0,1.0,1.0,-1.0
2021-06-11 04:15:00,36808.0,36825.0,36642.38,36677.53,473.243389,2021-06-11 04:29:59.999,17381232.90236408,11398,218.734144,8033731.25341468,0,0.0,1.0,-1.0
2021-06-11 04:30:00,36677.84,37038.0,36670.59,36943.63,689.265749,2021-06-11 04:44:59.999,25438847.38970611,13571,367.065179,13550020.39412035,0,0.0,1.0,-1.0
2021-06-11 04:45:00,36943.63,37164.17,36894.59,37044.01,805.27797,2021-06-11 04:59:59.999,29807831.02258893,13327,484.75874,17946365.21771321,0,1.0,1.0,-1.0
2021-06-11 05:00:00,37044.01,37350.0,37030.39,37232.02,1714.511052,2021-06-11 05:14:59.999,63789472.27070969,24343,986.419065,36688395.27415387,0,1.0,1.0,-1.0
2021-06-11 05:15:00,37235.6,37435.0,37064.59,37082.95,1149.263236,2021-06-11 05:29:59.999,42796649.60730247,18461,495.590878,18459036.07973297,0,0.0,1.0,-1.0
2021-06-11 05:30:00,37080.88,37172.26,36888.88,37113.98,743.672618,2021-06-11 05:44:59.999,27545490.50143013,14931,380.446174,14097182.07671911,0,0.0,1.0,-1.0
2021-06-11 05:45:00,37113.97,37178.32,36985.01,37007.12,548.490294,2021-06-11 05:59:59.999,20341118.00254098,10864,255.184259,9465395.89948325,0,0.0,1.0,-1.0
2021-06-11 06:00:00,37007.14,37047.68,36699.9,36826.05,998.946236,2021-06-11 06:14:59.999,36789997.40144845,19660,455.101558,16757677.15077295,0,-1.0,1.0,-1.0
2021-06-11 06:15:00,36826.06,36849.47,36585.4,36700.0,773.195143,2021-06-11 06:29:59.999,28384844.839308,14740,317.795683,11668469.17710276,0,-1.0,1.0,-1.0
2021-06-11 06:30:00,36700.0,36824.96,36664.39,36704.99,481.737517,2021-06-11 06:44:59.999,17702056.32293195,9722,256.299041,9418437.7115641,0,0.0,1.0,-1.0
2021-06-11 06:45:00,36704.99,36787.69,36450.0,36509.33,545.422219,2021-06-11 06:59:59.999,19982527.29288178,13549,252.532579,9256126.49163925,0,0.0,1.0,-1.0
2021-06-11 07:00:00,36509.33,36636.33,36390.32,36511.77,685.262268,2021-06-11 07:14:59.999,25009726.15615079,26211,361.956251,13211218.62540886,0,0.0,1.0,-1.0
2021-06-11 07:15:00,36513.89,36757.79,36510.0,36705.02,636.847494,2021-06-11 07:29:59.999,23341412.84226389,26109,329.570573,12074668.46052189,0,0.0,1.0,-1.0
2021-06-11 07:30:00,36705.01,37144.61,36688.63,37050.0,1236.380842,2021-06-11 07:44:59.999,45743566.07184258,34275,715.772397,26475531.5768679,0,1.0,1.0,-1.0
2021-06-11 07:45:00,37050.0,37197.22,36821.7,37147.55,1283.6081,2021-06-11 07:59:59.999,47534735.00370888,31687,551.327211,20419825.38354395,0,0.0,1.0,-1.0
2021-06-11 08:00:00,37147.56,37340.0,37000.0,37079.66,1361.612847,2021-06-11 08:14:59.999,50635131.19530142,27618,701.697584,26099074.3612398,0,0.0,1.0,-1.0
2021-06-11 08:15:00,37079.67,37210.6,36991.56,37142.53,842.572913,2021-06-11 08:29:59.999,31271670.33809444,17908,408.635631,15168543.92818245,0,0.0,1.0,-1.0
2021-06-11 08:30:00,37142.52,37185.0,36921.0,37010.01,843.239063,2021-06-11 08:44:59.999,31226189.27474374,18852,380.451854,14087663.42898681,0,0.0,1.0,-1.0
2021-06-11 08:45:00,37010.0,37100.0,36957.96,37029.99,517.463055,2021-06-11 08:59:59.999,19154884.75291352,15601,269.297166,9969156.03822702,0,0.0,1.0,-1.0
2021-06-11 09:00:00,37029.99,37240.0,36980.0,37239.99,846.125551,2021-06-11 09:14:59.999,31402408.84525681,19363,525.793538,19516380.17878897,0,0.0,1.0,-1.0
2021-06-11 09:15:00,37240.0,37398.0,37099.03,37351.56,1142.496928,2021-06-11 09:29:59.999,42544122.5074951,20723,603.393251,22467288.57428446,0,0.0,1.0,-1.0
2021-06-11 09:30:00,37351.56,37486.5,37054.99,37100.39,1050.044468,2021-06-11 09:44:59.999,39122169.88310155,22462,493.609417,18398697.34212486,0,0.0,1.0,-1.0
