Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2017-10-11 06:00:00,4763.99,4797.99,4761.99,4789.99,6.505006,2017-10-11 06:14:59.999,31056.65174635,102,6.027026,28770.94443653,0,1.0,1.0,-1.0
2017-10-11 06:15:00,4789.99,4820.66,4780.0,4780.0,4.669685,2017-10-11 06:29:59.999,22428.0136555,55,4.520537,21713.59612698,0,1.0,1.0,-1.0
2017-10-11 06:30:00,4774.22,4795.96,4773.68,4795.91,6.109078,2017-10-11 06:44:59.999,29238.32590634,45,5.231348,25047.65205578,0,0.0,1.0,-1.0
2017-10-11 06:45:00,4795.91,4809.17,4780.0,4785.17,10.535814,2017-10-11 06:59:59.999,50509.23580092,119,9.920968,47566.43848579,0,0.0,1.0,-1.0
2017-10-11 07:00:00,4809.17,4809.44,4773.01,4797.02,10.230275,2017-10-11 07:14:59.999,49155.06017216,104,9.941632,47771.80613928,0,0.0,1.0,-1.0
2017-10-11 07:15:00,4809.44,4830.0,4797.02,4806.76,18.792078,2017-10-11 07:29:59.999,90405.89051869,144,15.995266,76982.20995083,0,0.0,1.0,-1.0
2017-10-11 07:30:00,4806.76,4806.76,4780.01,4806.49,27.080476,2017-10-11 07:44:59.999,129839.80289596,111,15.697467,75308.58896342,0,-1.0,1.0,-1.0
2017-10-11 07:45:00,4806.49,4840.0,4780.02,4829.99,13.372303,2017-10-11 07:59:59.999,64480.17291363,132,9.611171,46345.10919988,0,0.0,1.0,-1.0
2017-10-11 08:00:00,4820.0,4852.22,4800.0,4830.97,15.295046,2017-10-11 08:14:59.999,73698.91114528,110,9.039546,43591.31077762,0,0.0,1.0,-1.0
2017-10-11 08:15:00,4820.0,4832.05,4817.6,4824.64,11.753044,2017-10-11 08:29:59.999,56733.6932466,85,9.852927,47576.4193186,0,0.0,1.0,-1.0
2017-10-11 08:30:00,4820.01,4830.65,4815.0,4815.0,9.658368,2017-10-11 08:44:59.999,46555.32253974,117,5.644247,27218.65628958,0,0.0,1.0,-1.0
2017-10-11 08:45:00,4816.02,4840.0,4800.0,4826.05,19.644295,2017-10-11 08:59:59.999,94756.08871425,171,15.534219,74952.79699001,0,0.0,1.0,-1.0
2017-10-11 09:00:00,4829.0,4836.0,4810.0,4810.61,16.11795,2017-10-11 09:14:59.999,77708.04561785,117,11.546883,55689.0674928,0,0.0,1.0,-1.0
2017-10-11 09:15:00,4810.61,4829.99,4800.02,4824.34,11.627726,2017-10-11 09:29:59.999,56023.77761509,37,7.471429,36025.6489797,0,0.0,1.0,-1.0
2017-10-11 09:30:00,4806.0,4823.53,4806.0,4814.0,10.866678,2017-10-11 09:44:59.999,52326.20575179,82,9.650632,46476.77078739,0,0.0,1.0,-1.0
2017-10-11 09:45:00,4814.99,4828.99,4791.01,4814.99,5.80792,2017-10-11 09:59:59.999,27936.67604026,109,3.853102,18551.13182423,0,0.0,1.0,-1.0
2017-10-11 10:00:00,4818.0,4840.0,4810.0,4840.0,4.144031,2017-10-11 10:14:59.999,19986.24188568,43,3.406191,16423.6917951,0,0.0,1.0,-1.0
2017-10-11 10:15:00,4849.0,4851.98,4829.5,4829.5,4.607502,2017-10-11 10:29:59.999,22283.8096601,32,0.785119,3806.36399119,0,1.0,1.0,-1.0
2017-10-11 10:30:00,4829.5,4829.5,4810.35,4814.36,8.218688,2017-10-11 10:44:59.999,39557.55057584,23,1.89666,9125.88803181,0,-1.0,1.0,-1.0
2017-10-11 10:45:00,4814.36,4824.99,4814.36,4824.99,2.923504,2017-10-11 10:59:59.999,14099.53492116,11,2.855564,13771.79236116,0,0.0,1.0,-1.0
2017-10-11 11:00:00,4823.98,4829.99,4815.17,4829.98,1.787738,2017-10-11 11:14:59.999,8620.67088654,22,0.700489,3383.29953005,0,0.0,1.0,-1.0
2017-10-11 11:15:00,4831.64,4831.64,4815.04,4829.0,1.210994,2017-10-11 11:29:59.999,5837.3058798,31,0.27603,1332.485726,0,0.0,1.0,-1.0
2017-10-11 11:30:00,4828.04,4828.04,4807.99,4807.99,4.533874,2017-10-11 11:44:59.999,21840.81947136,48,1.076111,5192.84738314,0,-1.0,1.0,-1.0
2017-10-11 11:45:00,4808.0,4826.88,4795.01,4818.99,3.95175,2017-10-11 11:59:59.999,18972.72710249,25,0.399614,1920.50492652,0,0.0,1.0,-1.0
2017-10-11 12:00:00,4804.93,4804.93,4788.99,4792.0,8.829945,2017-10-11 12:14:59.999,42308.47366179,49,4.836475,23174.08440568,0,-1.0,1.0,-1.0
2017-10-11 12:15:00,4792.0,4802.99,4792.0,4802.99,4.301996,2017-10-11 12:29:59.999,20628.37860853,22,3.889163,18647.19304153,0,0.0,1.0,-1.0
2017-10-11 12:30:00,4799.89,4799.89,4764.68,4764.68,3.445839,2017-10-11 12:44:59.999,16458.69461079,24,0.599303,2867.83634477,0,0.0,-1.0,-1.0
2017-10-11 12:45:00,4775.0,4775.29,4772.0,4772.0,1.587892,2017-10-11 12:59:59.999,7578.493015,25,0.765264,3652.792313,0,-1.0,1.0,-1.0
2017-10-11 13:00:00,4772.0,4772.0,4751.01,4771.99,3.920689,2017-10-11 13:14:59.999,18677.12537632,55,1.194719,5701.19211775,0,-1.0,1.0,-1.0
2017-10-11 13:15:00,4771.98,4771.99,4760.03,4761.0,4.057462,2017-10-11 13:29:59.999,19324.18174089,25,0.477251,2277.43373139,0,-1.0,-1.0,-1.0
2017-10-11 13:30:00,4771.89,4799.95,4762.19,4799.95,3.163063,2017-10-11 13:44:59.999,15102.73566053,26,2.970534,14184.44643021,0,0.0,1.0,-1.0
2017-10-11 13:45:00,4780.08,4790.0,4780.08,4790.0,0.828662,2017-10-11 13:59:59.999,3968.80825296,3,0.78,3736.2,0,0.0,1.0,-1.0
2017-10-11 14:00:00,4789.99,4789.99,4751.02,4775.64,11.461336,2017-10-11 14:14:59.999,54722.52161521,213,0.297796,1424.19383317,0,0.0,1.0,-1.0
2017-10-11 14:15:00,4775.64,4780.62,4775.63,4780.62,6.446723,2017-10-11 14:29:59.999,30812.38359394,52,0.0,0.0,0,-1.0,1.0,-1.0
2017-10-11 14:30:00,4780.62,4787.98,4780.62,4787.98,0.511461,2017-10-11 14:44:59.999,2447.74820738,11,0.37027,1772.43903,0,1.0,1.0,-1.0
2017-10-11 14:45:00,4780.63,4785.0,4760.16,4776.93,1.059776,2017-10-11 14:59:59.999,5063.76618022,12,0.273884,1309.66507863,0,0.0,1.0,-1.0
2017-10-11 15:00:00,4774.26,4787.97,4774.26,4776.93,2.049403,2017-10-11 15:14:59.999,9785.3495217,71,0.072585,347.36605605,0,0.0,1.0,-1.0
2017-10-11 15:15:00,4785.0,4820.0,4785.0,4820.0,8.708855,2017-10-11 15:29:59.999,41781.10748973,36,8.672728,41608.16754073,0,1.0,1.0,-1.0
2017-10-11 15:30:00,4800.08,4810.54,4776.94,4810.54,5.78395,2017-10-11 15:44:59.999,27758.67332095,24,0.01,48.1054,0,0.0,1.0,-1.0
2017-10-11 15:45:00,4810.54,4839.99,4810.53,4825.01,2.789942,2017-10-11 15:59:59.999,13437.02656402,31,1.85326,8929.64258856,0,1.0,1.0,-1.0
2017-10-11 16:00:00,4839.99,4844.49,4831.85,4844.49,4.594677,2017-10-11 16:14:59.999,22241.76484878,59,3.15975,15304.96290918,0,1.0,1.0,-1.0
2017-10-11 16:15:00,4844.49,4847.0,4824.74,4824.74,3.995136,2017-10-11 16:29:59.999,19321.12759994,15,0.82901,4018.17258508,0,0.0,1.0,-1.0
2017-10-11 16:30:00,4840.0,4845.5,4835.0,4845.14,0.761619,2017-10-11 16:44:59.999,3689.08219719,17,0.756959,3666.54643719,0,1.0,1.0,-1.0
2017-10-11 16:45:00,4845.13,4850.0,4845.13,4850.0,1.42691,2017-10-11 16:59:59.999,6915.26757592,24,1.42691,6915.26757592,0,1.0,1.0,-1.0
2017-10-11 17:00:00,4850.0,4860.0,4850.0,4860.0,1.845659,2017-10-11 17:14:59.999,8958.91846404,17,0.806195,3917.33806404,0,1.0,1.0,-1.0
2017-10-11 17:15:00,4866.0,4869.98,4824.75,4824.75,2.71938,2017-10-11 17:29:59.999,13131.88815119,16,0.284989,1378.59429519,0,0.0,1.0,-1.0
2017-10-11 17:30:00,4824.74,4835.98,4824.74,4835.98,0.375124,2017-10-11 17:44:59.999,1812.32562692,8,0.217959,1054.04536482,0,-1.0,1.0,-1.0
2017-10-11 17:45:00,4835.96,4861.96,4835.96,4840.65,4.632792,2017-10-11 17:59:59.999,22472.48419354,25,2.838606,13770.77898551,0,1.0,1.0,-1.0
2017-10-11 18:00:00,4840.0,4840.0,4828.0,4828.0,0.158225,2017-10-11 18:14:59.999,765.072725,6,0.100225,484.988725,0,0.0,1.0,-1.0
2017-10-11 18:15:00,4838.98,4840.0,4824.76,4824.76,4.024887,2017-10-11 18:29:59.999,19474.65684465,16,3.829529,18532.07685377,0,0.0,1.0,-1.0
2017-10-11 18:30:00,4825.01,4850.01,4825.01,4850.01,0.770847,2017-10-11 18:44:59.999,3735.09628823,30,0.768847,3725.44626823,0,0.0,1.0,-1.0
2017-10-11 18:45:00,4850.01,4850.01,4850.01,4850.01,0.0,2017-10-11 18:59:59.999,0.0,0,0.0,0.0,0,1.0,1.0,-1.0
2017-10-11 19:00:00,4847.5,4862.0,4847.5,4862.0,9.154805,2017-10-11 19:14:59.999,44455.39645364,58,9.152089,44442.22426104,0,0.0,1.0,-1.0
2017-10-11 19:15:00,4869.99,4881.61,4850.42,4874.58,6.117991,2017-10-11 19:29:59.999,29803.06868169,46,3.409803,16628.60775603,0,0.0,1.0,-1.0
2017-10-11 19:30:00,4860.1,4860.1,4860.0,4860.0,5.240023,2017-10-11 19:44:59.999,25466.65404698,32,0.0,0.0,0,-1.0,1.0,-1.0
2017-10-11 19:45:00,4860.0,4873.93,4840.0,4872.1,3.452135,2017-10-11 19:59:59.999,16793.5111207,27,1.69289,8249.6730346,0,0.0,1.0,-1.0
2017-10-11 20:00:00,4850.42,4862.43,4850.41,4860.33,2.207444,2017-10-11 20:14:59.999,10707.05187696,9,0.118233,573.50943625,0,-1.0,1.0,-1.0
2017-10-11 20:15:00,4859.99,4859.99,4840.0,4840.0,0.073219,2017-10-11 20:29:59.999,355.288717,6,0.068219,331.088717,0,0.0,1.0,-1.0
2017-10-11 20:30:00,4827.01,4845.0,4827.01,4830.06,0.870076,2017-10-11 20:44:59.999,4215.10437207,19,0.856058,4147.42404099,0,-1.0,1.0,-1.0
2017-10-11 20:45:00,4844.99,4845.0,4830.0,4830.0,2.997961,2017-10-11 20:59:59.999,14505.90666188,46,1.094719,5303.902608,0,1.0,1.0,-1.0
2017-10-11 21:00:00,4834.99,4843.99,4830.03,4843.99,0.633611,2017-10-11 21:14:59.999,3064.73176789,5,0.533611,2581.72876789,0,0.0,1.0,-1.0
2017-10-11 21:15:00,4843.99,4843.99,4800.57,4800.57,6.38945,2017-10-11 21:29:59.999,30838.18402985,37,0.07479,362.1671,0,0.0,1.0,-1.0
2017-10-11 21:30:00,4817.39,4817.39,4817.39,4817.39,0.517497,2017-10-11 21:44:59.999,2492.98487283,18,0.517497,2492.98487283,0,-1.0,1.0,-1.0
2017-10-11 21:45:00,4817.37,4817.41,4817.37,4817.41,3.316859,2017-10-11 21:59:59.999,15978.58516219,11,3.221101,15517.27961541,0,0.0,1.0,-1.0
2017-10-11 22:00:00,4817.41,4819.99,4817.41,4819.99,0.417189,2017-10-11 22:14:59.999,2010.83357309,6,0.41297,1990.5089203,0,1.0,1.0,-1.0
2017-10-11 22:15:00,4818.99,4830.08,4818.99,4830.08,1.34192,2017-10-11 22:29:59.999,6468.03775959,6,1.30192,6274.83455959,0,1.0,1.0,-1.0
2017-10-11 22:30:00,4830.08,4845.5,4822.85,4824.85,2.193038,2017-10-11 22:44:59.999,10624.99534795,6,2.121501,10279.7019215,0,0.0,1.0,-1.0
2017-10-11 22:45:00,4826.22,4826.22,4810.0,4810.0,1.199867,2017-10-11 22:59:59.999,5773.82155146,26,0.9977,4798.937,0,-1.0,1.0,-1.0
2017-10-11 23:00:00,4810.0,4810.0,4810.0,4810.0,0.0,2017-10-11 23:14:59.999,0.0,0,0.0,0.0,0,-1.0,1.0,-1.0
2017-10-11 23:15:00,4820.0,4828.39,4820.0,4821.43,0.932568,2017-10-11 23:29:59.999,4497.06965762,24,0.666733,3213.92075973,0,1.0,1.0,-1.0
2017-10-11 23:30:00,4821.43,4821.43,4821.43,4821.43,0.001955,2017-10-11 23:44:59.999,9.42589565,1,0.0,0.0,0,1.0,1.0,-1.0
2017-10-11 23:45:00,4825.0,4825.0,4821.43,4821.43,0.037002,2017-10-11 23:59:59.999,178.52938425,4,0.0,0.0,0,1.0,1.0,-1.0
2017-10-12 00:00:00,4821.43,4839.99,4821.43,4839.99,0.871563,2017-10-12 00:14:59.999,4202.76659253,5,0.031349,151.72884651,0,0.0,1.0,-1.0
2017-10-12 00:15:00,4839.99,4839.99,4810.16,4810.16,0.804948,2017-10-12 00:29:59.999,3892.99425972,12,0.408998,1979.54623002,0,0.0,1.0,-1.0
2017-10-12 00:30:00,4839.98,4849.82,4839.98,4849.82,3.75272,2017-10-12 00:44:59.999,18163.48700236,57,1.690606,8182.85524236,0,1.0,1.0,-1.0
2017-10-12 00:45:00,4830.01,4850.0,4823.02,4823.02,11.947274,2017-10-12 00:59:59.999,57870.4373114,173,7.959234,38590.65809192,0,0.0,1.0,-1.0
2017-10-12 01:00:00,4820.04,4844.48,4820.04,4844.48,0.288457,2017-10-12 01:14:59.999,1396.45039424,11,0.217832,1054.96981164,0,0.0,1.0,-1.0
2017-10-12 01:15:00,4835.0,4835.0,4835.0,4835.0,0.001,2017-10-12 01:29:59.999,4.835,1,0.0,0.0,0,1.0,1.0,-1.0
2017-10-12 01:30:00,4844.48,4844.49,4844.0,4844.0,0.047839,2017-10-12 01:44:59.999,231.74069922,9,0.046919,227.28378682,0,1.0,1.0,-1.0
2017-10-12 01:45:00,4844.0,4849.76,4835.01,4849.76,3.642741,2017-10-12 01:59:59.999,17633.0776549,50,1.58503,7681.31203719,0,0.0,1.0,-1.0
2017-10-12 02:00:00,4849.0,4859.99,4835.03,4859.99,7.293987,2017-10-12 02:14:59.999,35383.12630106,32,6.446344,31274.0762976,0,0.0,1.0,-1.0
2017-10-12 02:15:00,4842.01,4874.58,4842.01,4853.01,3.699082,2017-10-12 02:29:59.999,18001.81811889,61,1.839346,8959.06781918,0,0.0,1.0,-1.0
2017-10-12 02:30:00,4865.0,4877.53,4865.0,4877.53,1.38048,2017-10-12 02:44:59.999,6729.21091663,30,1.22048,5949.27811663,0,1.0,1.0,-1.0
2017-10-12 02:45:00,4877.53,4877.53,4877.53,4877.53,0.745758,2017-10-12 02:59:59.999,3637.45701774,2,0.745758,3637.45701774,0,1.0,1.0,-1.0
2017-10-12 03:00:00,4860.53,4876.97,4856.0,4876.97,1.212042,2017-10-12 03:14:59.999,5887.8983338,13,0.002,9.75394,0,-1.0,1.0,-1.0
2017-10-12 03:15:00,4845.02,4845.03,4845.01,4845.03,3.858562,2017-10-12 03:29:59.999,18694.8036582,42,2.250927,10905.79378015,0,-1.0,1.0,-1.0
2017-10-12 03:30:00,4845.03,4880.0,4840.02,4849.01,8.130469,2017-10-12 03:44:59.999,39513.89868324,46,5.798581,28213.022485,0,0.0,1.0,-1.0
2017-10-12 03:45:00,4850.77,4863.64,4843.37,4843.37,1.824786,2017-10-12 03:59:59.999,8872.86185903,29,0.999,4858.74639,0,0.0,1.0,-1.0
2017-10-12 04:00:00,4848.02,4857.07,4848.02,4857.07,0.271513,2017-10-12 04:14:59.999,1317.93455846,4,0.0,0.0,0,1.0,1.0,-1.0
2017-10-12 04:15:00,4860.0,4877.54,4860.0,4860.02,1.805499,2017-10-12 04:29:59.999,8788.22578241,49,0.767301,3742.53727056,0,1.0,1.0,-1.0
2017-10-12 04:30:00,4843.22,4843.22,4843.21,4843.21,0.991217,2017-10-12 04:44:59.999,4800.67232657,3,0.0,0.0,0,-1.0,1.0,-1.0
2017-10-12 04:45:00,4843.32,4853.4,4843.31,4853.4,1.469697,2017-10-12 04:59:59.999,7132.71466926,15,0.0,0.0,0,1.0,1.0,-1.0
2017-10-12 05:00:00,4853.41,4859.9,4843.21,4854.35,3.379486,2017-10-12 05:14:59.999,16395.38805646,25,0.756961,3674.5682773,0,0.0,1.0,-1.0
2017-10-12 05:15:00,4854.35,4877.59,4854.35,4877.52,3.890553,2017-10-12 05:29:59.999,18924.54763947,49,3.056831,14875.55294669,0,1.0,1.0,-1.0
2017-10-12 05:30:00,4877.52,4899.55,4877.52,4899.55,2.558672,2017-10-12 05:44:59.999,12523.70863766,41,2.351529,11508.91508066,0,1.0,1.0,-1.0
2017-10-12 05:45:00,4899.55,4899.8,4886.31,4899.8,4.213918,2017-10-12 05:59:59.999,20638.88781757,78,3.28112,16075.8954424,0,0.0,1.0,-1.0
2017-10-12 06:00:00,4899.8,4917.0,4899.8,4915.0,2.609077,2017-10-12 06:14:59.999,12804.52743116,72,1.614064,7919.9067821,0,1.0,1.0,-1.0
2017-10-12 06:15:00,4915.0,4917.18,4899.8,4917.0,2.384189,2017-10-12 06:29:59.999,11719.79417216,29,1.393642,6851.81961436,0,0.0,1.0,-1.0
2017-10-12 06:30:00,4914.9,4914.9,4891.01,4899.87,3.28474,2017-10-12 06:44:59.999,16078.53842623,36,2.02227,9901.82549615,0,-1.0,1.0,-1.0
2017-10-12 06:45:00,4901.01,4914.89,4901.01,4914.89,1.176105,2017-10-12 06:59:59.999,5766.91996605,15,0.2,982.889,0,0.0,1.0,-1.0
2017-10-12 07:00:00,4903.0,4927.0,4903.0,4916.0,4.413183,2017-10-12 07:14:59.999,21711.03388233,78,3.771955,18561.37934426,0,0.0,1.0,-1.0
2017-10-12 07:15:00,4916.0,4949.0,4903.01,4930.0,11.565333,2017-10-12 07:29:59.999,56984.463383,51,4.502835,22236.59194783,0,0.0,1.0,-1.0
2017-10-12 07:30:00,4925.0,4925.0,4925.0,4925.0,0.003046,2017-10-12 07:44:59.999,15.00155,1,0.003046,15.00155,0,1.0,1.0,-1.0
2017-10-12 07:45:00,4925.0,5010.2,4911.23,5010.2,22.461858,2017-10-12 07:59:59.999,111633.83042652,150,19.452355,96767.75521275,0,0.0,1.0,-1.0
2017-10-12 08:00:00,5010.2,5142.34,5010.2,5097.0,57.956856,2017-10-12 08:14:59.999,294052.51826055,283,46.386741,235411.40710603,0,1.0,1.0,-1.0
2017-10-12 08:15:00,5091.07,5180.0,5084.7,5154.49,49.381536,2017-10-12 08:29:59.999,253251.56965392,199,26.997122,138486.27333894,0,1.0,1.0,-1.0
2017-10-12 08:30:00,5155.0,5158.99,5084.7,5108.0,19.975387,2017-10-12 08:44:59.999,102011.76319617,142,10.320034,52726.97260706,0,0.0,1.0,-1.0
2017-10-12 08:45:00,5108.0,5119.0,5085.16,5108.0,20.466979,2017-10-12 08:59:59.999,104288.79746144,82,10.742684,54816.79005672,0,-1.0,1.0,-1.0
2017-10-12 09:00:00,5108.01,5119.0,5085.16,5098.0,15.66435,2017-10-12 09:14:59.999,79971.66853963,46,5.700597,29168.71747964,0,0.0,1.0,-1.0
2017-10-12 09:15:00,5097.99,5180.0,5085.16,5165.5,23.695634,2017-10-12 09:29:59.999,121729.20270515,140,19.715126,101359.57300801,0,0.0,1.0,-1.0
2017-10-12 09:30:00,5165.5,5174.99,5149.51,5150.0,5.156753,2017-10-12 09:44:59.999,26612.34799178,64,3.500089,18072.54614129,0,1.0,1.0,-1.0
2017-10-12 09:45:00,5150.16,5180.0,5130.03,5155.42,22.027142,2017-10-12 09:59:59.999,113659.2579588,158,16.772888,86577.30129947,0,0.0,1.0,-1.0
2017-10-12 10:00:00,5155.41,5176.99,5119.61,5135.36,24.674537,2017-10-12 10:14:59.999,127169.61527398,111,22.884498,117972.3587478,0,0.0,1.0,-1.0
2017-10-12 10:15:00,5140.0,5158.81,5130.0,5145.01,8.917748,2017-10-12 10:29:59.999,45810.53916837,69,8.741562,44905.40898935,0,0.0,1.0,-1.0
2017-10-12 10:30:00,5150.0,5170.0,5146.15,5170.0,21.662352,2017-10-12 10:44:59.999,111634.54349316,106,21.588388,111253.74887456,0,1.0,1.0,-1.0
2017-10-12 10:45:00,5177.99,5218.99,5151.02,5204.34,35.413955,2017-10-12 10:59:59.999,183937.33893722,133,24.808837,128710.35091229,0,0.0,1.0,-1.0
2017-10-12 11:00:00,5204.34,5265.5,5204.34,5265.5,33.063938,2017-10-12 11:14:59.999,173075.93525375,238,30.879494,161676.39891253,0,1.0,1.0,-1.0
2017-10-12 11:15:00,5260.5,5265.5,5230.0,5258.0,34.744371,2017-10-12 11:29:59.999,182570.59992097,216,28.278311,148669.72508259,0,0.0,1.0,-1.0
2017-10-12 11:30:00,5240.0,5265.5,5230.0,5235.49,24.207928,2017-10-12 11:44:59.999,126881.72249535,179,20.234135,106081.73936652,0,0.0,1.0,-1.0
2017-10-12 11:45:00,5235.5,5240.54,5168.01,5184.0,27.774129,2017-10-12 11:59:59.999,144803.505643,162,20.552495,107196.22546418,0,0.0,1.0,-1.0
2017-10-12 12:00:00,5184.0,5219.99,5184.0,5210.0,21.423996,2017-10-12 12:14:59.999,111339.04536128,100,20.379983,105918.87252728,0,0.0,1.0,-1.0
2017-10-12 12:15:00,5209.79,5239.0,5185.0,5229.0,7.701444,2017-10-12 12:29:59.999,40095.75108024,71,3.772722,19656.15724046,0,0.0,1.0,-1.0
2017-10-12 12:30:00,5239.0,5239.99,5209.79,5210.6,9.71314,2017-10-12 12:44:59.999,50714.45605218,106,6.768844,35336.82334335,0,0.0,1.0,-1.0
2017-10-12 12:45:00,5237.66,5237.66,5200.01,5230.0,12.570555,2017-10-12 12:59:59.999,65522.65377987,100,4.664684,24338.99612022,0,0.0,1.0,-1.0
2017-10-12 13:00:00,5230.01,5251.98,5206.01,5251.45,21.454311,2017-10-12 13:14:59.999,112248.11332465,188,15.960965,83523.66947891,0,0.0,1.0,-1.0
2017-10-12 13:15:00,5251.98,5251.98,5206.02,5219.47,10.744356,2017-10-12 13:29:59.999,56140.57283932,103,9.100756,47568.04631392,0,0.0,1.0,-1.0
2017-10-12 13:30:00,5207.12,5227.6,5188.01,5188.01,11.903595,2017-10-12 13:44:59.999,61966.90005049,62,3.856172,20111.62781197,0,-1.0,1.0,-1.0
2017-10-12 13:45:00,5185.01,5197.65,5173.1,5192.0,12.130908,2017-10-12 13:59:59.999,62911.60521395,80,7.047757,36584.54399894,0,0.0,1.0,-1.0
2017-10-12 14:00:00,5191.99,5205.58,5191.0,5196.0,11.07923,2017-10-12 14:14:59.999,57604.17711699,83,8.451041,43945.16088151,0,1.0,1.0,-1.0
2017-10-12 14:15:00,5196.0,5215.0,5195.01,5210.0,15.488265,2017-10-12 14:29:59.999,80569.70391833,105,2.786929,14506.42404281,0,1.0,1.0,-1.0
2017-10-12 14:30:00,5210.0,5232.67,5206.01,5231.01,10.127669,2017-10-12 14:44:59.999,52877.49702764,64,5.30097,27707.61341746,0,1.0,1.0,-1.0
2017-10-12 14:45:00,5231.01,5232.67,5206.03,5222.64,8.957582,2017-10-12 14:59:59.999,46787.50321093,90,7.728086,40365.34440524,0,0.0,1.0,-1.0
2017-10-12 15:00:00,5225.63,5240.0,5207.11,5239.98,25.215206,2017-10-12 15:14:59.999,131835.80172989,123,14.866169,77760.16088664,0,0.0,1.0,-1.0
2017-10-12 15:15:00,5226.05,5265.5,5226.05,5246.24,27.133831,2017-10-12 15:29:59.999,142370.60963363,108,15.81102,82943.0779639,0,0.0,1.0,-1.0
2017-10-12 15:30:00,5246.26,5296.9,5246.23,5292.0,8.692811,2017-10-12 15:44:59.999,45755.44801481,73,4.456004,23483.894922,0,1.0,1.0,-1.0
2017-10-12 15:45:00,5286.01,5325.0,5286.01,5305.01,22.097334,2017-10-12 15:59:59.999,117280.64385897,125,11.372974,60352.81172209,0,1.0,1.0,-1.0
2017-10-12 16:00:00,5316.42,5330.0,5287.04,5310.0,25.069863,2017-10-12 16:14:59.999,132951.25820812,157,6.00652,31881.88487715,0,0.0,1.0,-1.0
2017-10-12 16:15:00,5310.0,5366.0,5287.01,5362.88,31.245502,2017-10-12 16:29:59.999,166536.93785721,187,23.599846,125981.85292076,0,0.0,1.0,-1.0
2017-10-12 16:30:00,5369.0,5413.73,5340.02,5363.87,39.162977,2017-10-12 16:44:59.999,210967.15829139,176,26.0334,140336.50966983,0,1.0,1.0,-1.0
2017-10-12 16:45:00,5363.87,5372.96,5340.0,5350.02,15.511299,2017-10-12 16:59:59.999,83103.18062689,151,7.664036,41088.40624636,0,0.0,1.0,-1.0
2017-10-12 17:00:00,5350.02,5387.0,5304.55,5304.58,13.153151,2017-10-12 17:14:59.999,70358.65450829,111,3.681792,19746.97338775,0,0.0,1.0,-1.0
2017-10-12 17:15:00,5304.58,5320.0,5250.0,5290.01,23.060421,2017-10-12 17:29:59.999,122014.69211512,162,10.295729,54492.51063625,0,-1.0,1.0,-1.0
2017-10-12 17:30:00,5308.74,5315.91,5290.05,5308.0,11.093872,2017-10-12 17:44:59.999,58938.72591509,74,8.124571,43173.91292958,0,0.0,1.0,-1.0
2017-10-12 17:45:00,5308.0,5332.97,5290.44,5290.44,9.501875,2017-10-12 17:59:59.999,50518.77297103,41,6.523232,34728.17255736,0,0.0,1.0,-1.0
2017-10-12 18:00:00,5290.44,5306.01,5260.0,5270.0,13.689319,2017-10-12 18:14:59.999,72368.78803224,101,8.294619,43851.35460437,0,0.0,1.0,-1.0
2017-10-12 18:15:00,5270.0,5286.87,5239.99,5285.03,22.700706,2017-10-12 18:29:59.999,119458.2722139,115,10.649407,56083.64572936,0,0.0,1.0,-1.0
2017-10-12 18:30:00,5299.98,5315.91,5297.01,5313.91,15.710401,2017-10-12 18:44:59.999,83404.80848491,63,12.204844,64812.87607004,0,1.0,1.0,-1.0
2017-10-12 18:45:00,5313.9,5344.0,5302.12,5339.99,24.631036,2017-10-12 18:59:59.999,131153.28987573,79,8.614208,45825.57769018,0,0.0,1.0,-1.0
2017-10-12 19:00:00,5339.91,5339.92,5300.0,5300.05,11.75826,2017-10-12 19:14:59.999,62544.16743671,65,5.619498,29952.1056638,0,0.0,1.0,-1.0
2017-10-12 19:15:00,5300.05,5309.04,5294.08,5299.0,9.309805,2017-10-12 19:29:59.999,49329.60089433,62,4.420541,23426.29934475,0,-1.0,1.0,-1.0
2017-10-12 19:30:00,5294.1,5299.0,5289.1,5299.0,3.502192,2017-10-12 19:44:59.999,18544.46266948,18,2.022543,10711.0688317,0,-1.0,1.0,-1.0
2017-10-12 19:45:00,5290.03,5339.0,5290.02,5312.43,14.323683,2017-10-12 19:59:59.999,76183.534549,61,9.282694,49403.63584273,0,0.0,1.0,-1.0
2017-10-12 20:00:00,5300.06,5344.99,5300.06,5340.97,13.733113,2017-10-12 20:14:59.999,73234.92853074,58,12.971761,69191.38493105,0,0.0,1.0,-1.0
2017-10-12 20:15:00,5340.98,5369.98,5326.12,5369.98,12.225535,2017-10-12 20:29:59.999,65336.62562935,52,4.452312,23829.1158299,0,1.0,1.0,-1.0
2017-10-12 20:30:00,5369.99,5385.19,5357.88,5360.88,14.686497,2017-10-12 20:44:59.999,78945.3444492,91,9.350121,50287.92192599,0,1.0,1.0,-1.0
2017-10-12 20:45:00,5358.95,5373.17,5323.01,5356.64,25.316247,2017-10-12 20:59:59.999,135390.11784405,111,14.307976,76480.30437713,0,0.0,1.0,-1.0
2017-10-12 21:00:00,5356.56,5360.0,5320.0,5343.94,11.492143,2017-10-12 21:14:59.999,61313.65177397,42,6.485153,34617.97207338,0,0.0,1.0,-1.0
